"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"ERICH5",-2.65241968895277,8.17107862899152,-0.531399561156754,0.599860883488229,0.757979775346642,-5.53698984390247
"GS1-259H13.2",-2.46963352654835,33.6749030857121,-0.531359766920917,0.599888045949012,0.757979775346642,-5.5370090125004
"RCOR3",1.31747759222651,81.3485591723397,0.531198492501109,0.599998133520641,0.758081116204384,-5.53708668290328
"LZTS1-AS1",-2.00696004536298,3.91453276276791,-0.531138469879288,0.600039108054576,0.75809512889728,-5.53711558416782
"RGN",-2.55959402073497,9.33767162431322,-0.531030328151557,0.600112934560291,0.758150643621786,-5.53716764704454
"FAM111B",-3.65617029636441,39.210526538077,-0.530788531315256,0.600278020895082,0.758321439871842,-5.53728401836415
"C15orf27",-3.80114344243251,14.6699872690727,-0.530668471784887,0.600359999411389,0.758387235587497,-5.53734178108884
"ZHX2",1.7519213176406,73.6037953339487,0.530503174235822,0.60047287594129,0.758442854364364,-5.53742128776596
"MAGEB1",1.95777199384598,5.61397192377939,0.53048312932097,0.600486564679397,0.758442854364364,-5.53743092755315
"CAV2",3.04784769851841,16.721160162104,0.530419730724317,0.600529860774643,0.758442854364364,-5.53746141419393
"WDR35",-1.51509079107359,55.5683944331559,-0.530387633053032,0.600551781449716,0.758442854364364,-5.53747684772635
"NRTN",3.28227223438341,17.31415312237,0.530385091982028,0.600553516856551,0.758442854364364,-5.53747806951135
"LOC441666",3.27046523664043,24.5536387550594,0.530327388691114,0.600592925566843,0.758454865381306,-5.53750581258164
"DEFB109P1",-1.53818057084056,3.68035734619163,-0.530142266170531,0.600719364160324,0.75857677485286,-5.53759479746819
"SOST",2.73866161682097,10.4144954879763,0.530048512600921,0.600783402673127,0.758619878497356,-5.53763985147743
"MPP5",-1.32048648239342,62.8490256450304,-0.529763619802205,0.600978019201335,0.758779768978075,-5.53777671126051
"EFNA5",-3.55025708332098,35.586095445319,-0.52973522780795,0.600997416052082,0.758779768978075,-5.53779034657269
"LOC643802",3.12421925206906,38.7243738667542,0.5297317976865,0.600999759463752,0.758779768978075,-5.53779199384715
"SCARNA3",-4.21455338762114,28.3129307115957,-0.529196075120222,0.601365811482544,0.759204135845983,-5.53804914049312
"UBTF",-1.22058879717288,87.7507051311732,-0.529055663639083,0.601461770419346,0.759287494003382,-5.53811649599487
"YPEL2",1.1570259525769,80.5782942186802,0.528940273649693,0.601540634849603,0.759335599789613,-5.5381718356202
"DLGAP1-AS4",3.23547945047869,7.47589710577124,0.528912317431827,0.601559742548559,0.759335599789613,-5.53818524130851
"KNCN",-1.41383454449537,3.25300036041682,-0.528770124911493,0.601656933722261,0.759420494311192,-5.53825341539609
"RAB1B",-1.90384498561209,77.1789225458163,-0.528433690212089,0.601886922890448,0.759672991685402,-5.5384146475602
"DPP4",-1.57692072144014,68.1160942316105,-0.528372348356082,0.601928861156789,0.759688126856986,-5.53844403409942
"FGF10",-2.06037887921669,5.01009847160516,-0.528135421464892,0.602090856718902,0.759854776043237,-5.53855750548105
"EXOG",-2.1406824322768,69.4632864179486,-0.527806792187191,0.602315587070437,0.760100577693904,-5.53871481372061
"C10orf107",2.24893730151995,6.49725997926172,0.527737303306735,0.602363111590501,0.760122738637409,-5.53874806442317
"SMC1B",-1.92534305839856,37.7129788596269,-0.527667913230209,0.602410570326099,0.760144814366916,-5.53878126358739
"ANKRD65",-2.53303850983607,14.4873787449075,-0.527128784246285,0.602779363764696,0.760572340213022,-5.53903906078702
"NAMPT",2.91101064260592,97.0420941622293,0.526822171199391,0.602989151811384,0.760793980314106,-5.53918556037685
"DROSHA",1.35413094448166,74.90996710194,0.526784394204977,0.603015001662556,0.760793980314106,-5.53920360445732
"SYT16",-2.60141777022681,8.98172483895355,-0.526568990031894,0.603162407454704,0.760942110220356,-5.53930646757219
"CARF",1.62358980556059,60.7166351731249,0.525856968471884,0.603649781777242,0.761519104088969,-5.53964619107892
"CDC23",1.92650639889377,71.8935604244722,0.525461977914523,0.603920231341156,0.761822398242787,-5.53983445771697
"SIX1",3.34607727961766,12.2390290776433,0.525399082970998,0.603963300765298,0.761831034577178,-5.53986442296302
"C17orf96",-2.03578359382903,41.0302542264522,-0.525364271094624,0.603987139995908,0.761831034577178,-5.53988100699628
"SLC25A21",-2.46068078022649,8.89558325615672,-0.525040887828461,0.604208614827114,0.7620357884454,-5.54003501235642
"VEPH1",3.06076963910969,25.3554197229583,0.525039523367464,0.604209549384688,0.7620357884454,-5.54003566196003
"C2CD4B",-2.95293234907914,12.1349538670141,-0.524923338910448,0.604289129901593,0.762098267330032,-5.5400909699544
"QRICH1",-1.61956085131406,90.0081902601973,-0.524862799820398,0.604330598116199,0.762112677123272,-5.54011978401439
"LINC00158",3.30780266346971,12.9771857013675,0.524755216578502,0.604404294094607,0.7621677254358,-5.54017098111222
"AEN",-1.29045699051657,72.6632668516678,-0.524691923558027,0.604447652671246,0.762184514015517,-5.54020109643786
"TMEM184C",-1.141696546388,59.7567260809058,-0.524599764715104,0.604510788288505,0.762217055797582,-5.54024494001667
"ACKR2",-2.90490459651977,22.7079172004427,-0.524543842579832,0.604549100614447,0.762217055797582,-5.54027154070884
"UGDH-AS1",3.62830711837898,23.7461540513008,0.524522680606727,0.604563599010688,0.762217055797582,-5.54028160618261
"ZP2",-3.13198170250546,10.2802074756375,-0.524395370463922,0.604650824659729,0.762289142230793,-5.54034215157604
"PSD2",-3.51388116037908,22.9099520185194,-0.524351451977897,0.604680916491595,0.762289195923012,-5.54036303473988
"CBLB",2.9694482321919,85.8797885277116,0.524213116093502,0.604775705387895,0.762370805718551,-5.54042880206139
"LYPD5",2.35052585355187,13.1541640339214,0.524039305920942,0.604894811586329,0.762453674735558,-5.54051141048884
"MIA3",0.844684952746859,79.42124303187,0.523994455822224,0.60492554764513,0.762453674735558,-5.54053272248761
"SLC27A4",1.04594850811117,61.5928544820459,0.523985608090178,0.604931611140121,0.762453674735558,-5.5405369265682
"ENTPD7",1.82105335291601,50.7783389356158,0.523474224734414,0.6052821196245,0.762857552197651,-5.54077979735842
"KRTAP15-1",-1.33086334945233,3.51290882122422,-0.523416984891727,0.605321358531268,0.76286910543103,-5.5408069678229
"MKRN9P",-3.47780959533747,24.1064433246546,-0.523311896850941,0.605393401358113,0.762921997300179,-5.54085684320365
"VEGFC",-2.74105544997699,9.20912735831259,-0.523215831087341,0.605459262553432,0.762967094156051,-5.54090242801225
"ZNF333",-1.88760623159846,61.6720670442601,-0.522781768729785,0.605756891422271,0.763304233141276,-5.54110829605343
"TRIM28",2.09758634724048,94.4947700943959,0.522620171998167,0.605867713193809,0.763405957795686,-5.54118489592085
"TCP11",-2.69575497255104,9.5170440171765,-0.522502302383349,0.60594855332578,0.763469896730327,-5.54124075374561
"C4orf19",-3.62834945673769,28.9998386927432,-0.522166046819054,0.606179200234707,0.76366789484474,-5.54140003602891
"SLC4A1",-3.523879005544,17.825325357399,-0.522161442255876,0.606182358920092,0.76366789484474,-5.54140221648902
"CIB2",2.51361937013916,35.1417199354709,0.52214154160439,0.606196010662588,0.76366789484474,-5.54141164009371
"MIR7854",2.54246584754066,7.1035948312064,0.522097441338349,0.606226263733805,0.763668083146248,-5.54143252175296
"CCDC85C",-2.23925331377388,59.6029113418267,-0.522008464570362,0.606287304560994,0.763707053086216,-5.54147464738358
"KDM1B",2.14361819454586,68.739402360824,0.521806435644677,0.606425913512332,0.763843722640558,-5.54157027101243
"RNF157",-3.0534915759157,78.2060255542028,-0.521375309463755,0.606721752856483,0.764178413507932,-5.54177420937985
"PISD",-1.27796388447372,75.7376304788045,-0.521183454405424,0.606853426051493,0.764306310797054,-5.54186491091621
"LOC650368",-1.58940161232388,5.11546861038986,-0.521077543402977,0.606926120270741,0.764350037580761,-5.54191496752374
"GRK4",-2.51906493690754,31.9483290415771,-0.521045076038387,0.606948405748456,0.764350037580761,-5.54193031055263
"LOC101927829",2.9173162869879,9.5300246556402,0.520938514814143,0.607021551700552,0.764386731276823,-5.54198066139313
"TSTD3",1.98910574974197,44.8285498585252,0.520866976173648,0.607070659730285,0.764386731276823,-5.54201445820722
"CST6",-2.29064221728146,15.0642826390858,-0.520823412456682,0.607100565167198,0.764386731276823,-5.54203503668197
"CLRN1-AS1",-1.33434984909973,2.61593869088793,-0.52079070299127,0.60712301988217,0.764386731276823,-5.5420504867597
"PAXIP1OS",-1.93755826417543,48.5125956699886,-0.520783153197363,0.60712820279473,0.764386731276823,-5.54205405271536
"KIF21A",2.44622008721807,65.0239084027717,0.520227041677896,0.607510029454091,0.764829500108753,-5.54231657931892
"PIP5K1P1",-2.87360887842016,21.4815682910347,-0.520119695087734,0.607583746810899,0.764884347630335,-5.54236722349235
"LINC00958",2.01693302221208,4.93233072513847,0.519781747675672,0.607815850675945,0.765138571851299,-5.54252659434967
"CDK15",-2.87554619537941,13.1987107483921,-0.51971110809914,0.607864371570463,0.765161682032427,-5.54255989412533
"RNF113B",1.9197004144602,3.96384263744807,0.519198315544618,0.608216653333375,0.765567136139777,-5.54280149414794
"ZNF69",2.11713212955332,45.3340881287559,0.519125214571242,0.608266880606836,0.76559237049041,-5.54283591640283
"RAB41",-3.34928886980908,20.1623695356705,-0.5190371496284,0.608327392145644,0.76563054593921,-5.54287737870543
"MMEL1",-3.02320552215538,17.8356026273361,-0.518845819410915,0.608458869546113,0.765758029599931,-5.54296743619448
"NUP62CL",-3.33076946255961,19.0826237110727,-0.518388065478038,0.608773481249192,0.766115967473435,-5.54318276551803
"KCNA6",-3.20358912930959,28.328924376177,-0.51825652374664,0.608863903356193,0.766191750599728,-5.54324460897321
"KLF10",1.95236189169918,86.7633704196563,0.51801989601451,0.60902657780625,0.766345986911269,-5.54335581933515
"PTPN3",-3.35741470393573,27.7793432293936,-0.517990355444723,0.609046887500713,0.766345986911269,-5.54336969933895
"LOC101927415",2.46800355331149,25.9789777482745,0.517924502093344,0.609092164063148,0.766364944844457,-5.54340063857342
"FAM47A",2.56028783964843,5.34741059080183,0.517861453279133,0.609135513893968,0.766381476787293,-5.54343025658185
"TRIM51",2.35934969188611,7.5039317901415,0.517786852239408,0.60918680845224,0.766390957518824,-5.54346529685392
"TAAR1",-1.42512300222284,2.68925546841044,-0.517762619095495,0.609203471238059,0.766390957518824,-5.5434766781545
"HRG",3.3500448790411,11.0828845559033,0.517640909075992,0.609287162683429,0.766458233807063,-5.54353383242873
"ARL14EP",1.81849004892766,69.9760377213872,0.517538150229888,0.609357826960799,0.766509116593521,-5.54358207713718
"RUSC1",-1.96361250075879,61.8174518386493,-0.517335752223137,0.609497021509179,0.766646194052205,-5.54367707453521
"INHBB",-3.01991863517353,15.9860839430127,-0.517218531300813,0.609577644347521,0.766709588071195,-5.54373207668446
"SUZ12P1",1.50657640936244,55.1538566394608,0.517119873490622,0.609645503647345,0.766756922980954,-5.54377835926061
"VASH2",3.49955018441448,33.5047664566109,0.517020515002153,0.609713848492313,0.766804863841803,-5.54382496182973
"HBP1",-1.44381387015298,78.3274411100162,-0.516758306793877,0.609894228683464,0.766993693894612,-5.54394790457672
"ZMYM1",1.38159828263839,62.7290068656823,0.516426332772211,0.610122638769544,0.767242903896585,-5.54410347139827
"C2orf44",1.7074360172635,48.8869723898368,0.516356679199582,0.610170568052926,0.767258997686175,-5.5441360994719
"HNRNPH2",-4.00698815841895,25.5444458367152,-0.516319827046967,0.610195927086037,0.767258997686175,-5.5441533605204
"PPIF",-2.09608862898563,84.7032312763119,-0.516258557858114,0.610238089287845,0.76727398141624,-5.54418205551553
"HIST1H2BI",3.19853731986255,14.2084215543138,0.515875719695909,0.610501569257866,0.767567220544856,-5.54436127979908
"LINC00309",4.76682300904786,25.7941053219936,0.515802184778239,0.610552184185472,0.767575178134215,-5.54439569004087
"EEPD1",-1.34947797178698,55.2704539578804,-0.51577860660261,0.610568413732668,0.767575178134215,-5.54440672229859
"MAOB",-2.90070055972188,12.606343344215,-0.515660069722949,0.610650009208013,0.767639714251183,-5.54446217839224
"MPO",-3.09732933035798,39.8917534641789,-0.515496558505152,0.610762571426377,0.767743169909536,-5.54453865478159
"GPHB5",-1.61520996855088,3.59811923918891,-0.51524936527953,0.610932759440515,0.767919048730898,-5.54465422540893
"LINC00963",2.44835991388422,54.7179261999604,0.514876204397252,0.61118971614302,0.768203969633658,-5.54482858736852
"TAZ",1.47298875079178,84.6980864397352,0.514800102948826,0.61124212545642,0.768213896322706,-5.544864131146
"NAT9",-1.15624630483,74.2355321208306,-0.514776792150314,0.611258179488877,0.768213896322706,-5.54487501761067
"CLEC14A",-2.57365274893108,6.75727525468929,-0.514673594459376,0.611329253613713,0.768265159302124,-5.54492320657468
"PWRN2",-2.64819180997239,4.4324507264909,-0.514438613862169,0.611491103516219,0.768430490612743,-5.54503289739612
"FGF8",-2.46733752854306,8.03979509782003,-0.514327774603413,0.611567454355781,0.768488368441523,-5.54508462107143
"LOC339807",-1.90978937145138,4.61891134863317,-0.514222245648273,0.611640151393631,0.768517443565836,-5.54513385655475
"ITPRIP",2.80908385798731,91.2066267005358,0.51420623380614,0.61165118202437,0.768517443565836,-5.54514132616176
"MIR604",2.13485730639693,4.71443528716946,0.513973851715818,0.611811281623645,0.768672677360404,-5.54524970803969
"GOLIM4",-4.19815338195053,40.8152397904599,-0.513938945487458,0.611835331963942,0.768672677360404,-5.54526598400242
"TLN2",1.98137360218517,33.4229747701613,0.513829399116027,0.61191081213741,0.768729435066697,-5.54531705591927
"LRRTM3",-3.28349954682348,14.471303572701,-0.513726857813184,0.61198146960722,0.768744464772234,-5.5453648523506
"MTA3",-1.56090185533379,67.7682769662163,-0.513724080737975,0.611983383241693,0.768744464772234,-5.54536614666807
"OSBP",-1.44241935524049,78.9926101935563,-0.513452856258071,0.612170292875382,0.768878432010326,-5.54549252393141
"LINC00649",-2.22073164570347,49.4651097891822,-0.513442383584055,0.612177510473899,0.768878432010326,-5.54549740237545
"MIR4637",-2.29279760160531,7.09490939447599,-0.513394763528378,0.61221032995427,0.768878432010326,-5.54551958381092
"CYP4F3",-3.86199914078555,17.7563483491793,-0.513393402381715,0.612211268061202,0.768878432010326,-5.54552021780388
"CHSY3",-2.80579449043779,12.9189552193411,-0.513258335256165,0.612304360141225,0.768957277626862,-5.54558312101603
"SNORD63",3.22508650698732,43.4364378172758,0.513062948604912,0.612439037898344,0.76908833787462,-5.54567408752441
"DPYD-AS1",2.98434176950024,25.6950224662,0.512418374350785,0.612883434000156,0.769608303817243,-5.54597394324864
"ORMDL3",-1.34256542409301,79.7241482968468,-0.512333250380325,0.612942133278801,0.769611047178816,-5.54601351537253
"CFLAR-AS1",2.8100726369353,38.4441463765654,0.512327216140337,0.612946294433964,0.769611047178816,-5.54601632030452
"OLR1",-4.03612948608837,42.6935638890867,-0.512174256350126,0.613051778489123,0.769705395531407,-5.54608741074706
"PAPD7",-1.85757598057645,87.7998724884196,-0.512042610949089,0.61314257053722,0.769781289190745,-5.54614857839589
"FAM26E",2.44595983831012,10.4763806132264,0.511834477580407,0.613286126991314,0.769923416118952,-5.54624525404035
"ADAM8",1.48398525571255,93.7149165094858,0.511747210489169,0.613346322669094,0.769960882495525,-5.54628577721593
"CES5A",2.05747540712055,5.31929285180795,0.511664022116736,0.613403707477305,0.769994816729391,-5.54632440012287
"C4orf22",-2.32408912166291,8.58869168143304,-0.511554892534726,0.613478990802705,0.770051214185207,-5.5463750577807
"DEPDC4",-2.95146465874016,15.5288251983764,-0.51122561748459,0.61370616826913,0.770298257218905,-5.54652784240865
"ASXL3",3.14202619295128,17.6363754966803,0.510817567436827,0.61398774976752,0.770596604293194,-5.54671704555967
"PDE1A",-2.56124581306597,11.6303386215788,-0.510793125093,0.61400461851854,0.770596604293194,-5.54672837421178
"LUZP1",1.44206591067802,68.6851654501773,0.510560444677321,0.614165212500037,0.770760023285889,-5.54683619150985
"DLX3",2.53189922067971,7.69604279908483,0.510376515836082,0.614292172472273,0.770881218465329,-5.54692138479767
"WDPCP",0.933540421385129,52.2361409384424,0.510291464894298,0.61435088446231,0.770916760834977,-5.54696076907599
"LOC100133315",1.87499394511158,37.879214319341,0.510202170229671,0.614412528783199,0.770955979134995,-5.54700211158277
"FANCE",0.979976261054099,52.2086632339381,0.509965665260023,0.614575813293498,0.771076617666847,-5.54711157679133
"PENK",-2.63100342579752,8.82034063545819,-0.509959155202666,0.614580308164577,0.771076617666847,-5.54711458923951
"SYTL3",1.50603753568665,76.7210667858581,0.509893892955694,0.614625369351724,0.771076617666847,-5.5471447864578
"LOC100505625",-2.92133450436314,14.2955838227818,-0.509886818504594,0.614630254093397,0.771076617666847,-5.54714805962036
"ZNF285",3.02712884685412,32.7227732314582,0.50966625354871,0.614782558092754,0.771229548694341,-5.54725008697485
