"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"CHURC1",5.78026415493292,85.0001011049951,1.46115016016168,0.148363983035253,0.885491225397301,-4.41281575546275
"MTUS1",-6.77218085880651,46.8781076953951,-1.46114756504119,0.148364693225406,0.885491225397301,-4.41281757034626
"CDK5RAP1",3.73040659451246,80.9434034742568,1.46109796077137,0.148378268620771,0.885491225397301,-4.41285226025968
"MRPL44",3.3766362614281,73.8538477610171,1.46035188486898,0.148582567023812,0.885491225397301,-4.41337388634142
"C1orf43",4.90723551180274,93.8514889437545,1.46026588995501,0.148606129153067,0.885491225397301,-4.41343399488625
"IL10RA",6.88790766659676,106.176752267869,1.46023667527795,0.148614134475468,0.885491225397301,-4.41345441456527
"DSTN",4.95083958901315,87.2694414526699,1.45998097324699,0.148684215568038,0.885491225397301,-4.4136331223
"SLC7A14",-8.01517224266548,19.1951139992168,-1.45974632081101,0.148748550199513,0.885491225397301,-4.413797093552
"TPM4",4.68107908526611,89.6557407777681,1.45965392952546,0.148773887061915,0.885491225397301,-4.41386164846175
"GPR183",8.61896948612874,104.411968534738,1.45894050084563,0.148969647016212,0.885491225397301,-4.41436000419828
"ARNT",3.48480118960129,74.0571306405734,1.45893012476392,0.148972495622788,0.885491225397301,-4.41436725062681
"DCTN4",3.54608939098621,77.3559059924023,1.45815270703899,0.149186045463703,0.885491225397301,-4.41491004842625
"CTU2",4.47853962716342,59.625884863009,1.4580765333519,0.149206982535534,0.885491225397301,-4.41496321916021
"PRMT5",4.19948181160351,72.6772869184524,1.45806779140998,0.149209385488974,0.885491225397301,-4.41496932104575
"SLC39A1",4.53021212618844,69.3974632980411,1.45805734531867,0.1492122569124,0.885491225397301,-4.41497661238574
"SLC11A2",4.29150282716592,81.8061443326985,1.45782217675916,0.149276911486035,0.885491225397301,-4.41514074671112
"C20orf27",5.96694990687983,69.3032152704936,1.45779815167145,0.149283517899811,0.885491225397301,-4.41515751350063
"DPH2",4.02238552717307,74.1641852151015,1.45778208218228,0.149287936811866,0.885491225397301,-4.4151687280429
"MPPED2",-7.35563608141893,30.8863190661793,-1.45756716393617,0.149347046487172,0.885491225397301,-4.41531870390696
"ADD1",6.50588536775249,99.0009006686779,1.45755984852397,0.149349058790066,0.885491225397301,-4.41532380844775
"FAS-AS1",-8.44744486446615,26.0104709277589,-1.45740492384572,0.149391679994228,0.885491225397301,-4.41543190614036
"FTSJ2",3.91332446652626,70.4543027775366,1.45722254993205,0.149441864880334,0.885491225397301,-4.41555914292362
"COL6A6",-8.08700938072663,18.9397789290935,-1.45662702516964,0.149605830361574,0.885491225397301,-4.41597452141268
"GLS",4.77373627815759,97.1899708505116,1.45654073535619,0.149629600105948,0.885491225397301,-4.41603469570101
"C7orf63",-7.6603610379789,21.5778618358038,-1.45646485470153,0.149650504932055,0.885491225397301,-4.41608760846377
"GTF3C5",3.87855108821352,79.2429627692634,1.45568649181799,0.149865072281764,0.885491225397301,-4.41663022776909
"MRPL38",5.10637073199906,76.7015046738658,1.45522168659454,0.149993317006209,0.885491225397301,-4.41695413070271
"SEMA3C",8.4321153611863,46.4081198737889,1.45503791210497,0.150044045920924,0.885491225397301,-4.41708216926143
"LOC101928663",-7.60788849904126,21.7809379655444,-1.45495740054273,0.150066274455576,0.885491225397301,-4.41713825827543
"UBE2Q2",4.61688375861037,87.2771925146056,1.45479721464702,0.150110508000311,0.885491225397301,-4.41724984461611
"LOC339803",-4.66646554411186,46.2768098410132,-1.45479060721198,0.150112332787666,0.885491225397301,-4.41725444714942
"LASP1",5.92771836225464,97.6042405853313,1.45473014650244,0.150129031134035,0.885491225397301,-4.41729656130909
"H1FX",8.69468567836382,92.8126919519001,1.45466935456652,0.150145822418538,0.885491225397301,-4.41733890457506
"ENPP1",-6.57745214695147,34.417625433882,-1.45431003263884,0.150245100265986,0.885491225397301,-4.4175891492539
"ATP1A1",6.28521523576452,101.992429246517,1.45397910081328,0.150336579356982,0.885491225397301,-4.41781957212576
"HSH2D",4.78935666756894,86.9836110739756,1.45379705719014,0.150386919944845,0.885491225397301,-4.41794630596333
"CD47",6.00916630435182,103.710386647853,1.45359117787541,0.150443867637511,0.885491225397301,-4.41808961610759
"BDNF",-6.88678602616253,25.7815676565033,-1.45351268527603,0.150465583672442,0.885491225397301,-4.41814424899442
"CD27-AS1",-5.4173175061452,55.1097900445634,-1.45345197221758,0.150482382431567,0.885491225397301,-4.41818650501186
"HSPA4L",-6.14372944604001,17.2647596525322,-1.45342554912116,0.150489693921493,0.885491225397301,-4.41820489486566
"VRK2",3.91930045389067,64.1761970156268,1.45330102066294,0.150524155701628,0.885491225397301,-4.41829155963557
"EFR3A",4.57440404638797,89.7957402078466,1.45325710782171,0.150536309526839,0.885491225397301,-4.41832211887477
"ADPRHL2",3.50962591867666,72.1661601725787,1.45318135736278,0.150557276894357,0.885491225397301,-4.41837483214313
"LOC341056",7.28742903390178,24.7656760036912,1.45294145529329,0.150623695649312,0.885491225397301,-4.41854175876556
"GALNT3",5.99416095061349,64.6973077790887,1.45287641429093,0.150641706686315,0.885491225397301,-4.41858701070832
"C20orf197",-5.28730091790113,39.8664420373936,-1.45284493853331,0.150650423498219,0.885491225397301,-4.41860890914062
"TMEM2",5.92423842597006,91.3445719916171,1.45250657757413,0.150744153071287,0.885491225397301,-4.41884428754151
"USP21",5.37312371129406,75.8946442963525,1.45247058902968,0.150754124949505,0.885491225397301,-4.41886931977191
"SCN1A",-7.31630960591435,18.7022618857512,-1.45234152379724,0.150789891184283,0.885491225397301,-4.41895908786551
"C2orf88",-8.19559439016059,56.7796934495922,-1.4521216113281,0.150850847990565,0.885491225397301,-4.41911202570338
"SRSF9",6.76836454638023,90.4914593101612,1.45188511116687,0.150916424083433,0.885491225397301,-4.41927647583008
"C1orf189",-6.50411930703587,19.0416182236084,-1.45159963244009,0.150995610361413,0.885491225397301,-4.41947495056716
"PFKFB3",8.40945424390287,98.1128646285629,1.45121875401774,0.151101309007435,0.885491225397301,-4.41973969499407
"CMTM6",7.41515468941294,107.504354115167,1.45114271920218,0.151122416535429,0.885491225397301,-4.41979253836618
"LIPN",9.30883884991739,42.7677012915343,1.4506451859072,0.151260590123757,0.885491225397301,-4.42013825620494
"PI4KA",3.07670363572819,81.3705547453592,1.45048723468137,0.151304476454366,0.885491225397301,-4.42024798814003
"SMPDL3A",8.1958226120933,61.8895407954689,1.45036904062786,0.151337322838492,0.885491225397301,-4.42033009281923
"TPTEP1",-9.26106955857859,34.005250324108,-1.45011063879425,0.151409152588413,0.885491225397301,-4.42050957294933
"DDX6",5.02861728898859,93.8225910919573,1.44974098524529,0.151511953848749,0.885491225397301,-4.42076627525238
"CD55",6.97961294769437,104.056486622541,1.44952117552481,0.151573109027474,0.885491225397301,-4.42091889162877
"OGFOD2",3.80771401894414,64.2089474915255,1.44940211433195,0.151606242094583,0.885491225397301,-4.42100154833693
"KIAA1456",-7.70938002240598,21.7270869141177,-1.44935254056214,0.151620039443168,0.885491225397301,-4.42103596246298
"HLA-DRB1",10.7010645903187,106.105318639233,1.44916399958981,0.151672522998786,0.885491225397301,-4.4211668378425
"VCP",6.92703961938033,102.327360796397,1.44914496459953,0.151677822494067,0.885491225397301,-4.42118005008269
"EVA1B",5.96310727529163,51.5798731642,1.44896735772806,0.151727276624042,0.885491225397301,-4.42130331987065
"PPP4R4",-8.38825415237682,21.8779600214117,-1.44889565080103,0.151747246767447,0.885491225397301,-4.42135308485444
"GSR",3.68551683380441,80.0542944718834,1.4486464755999,0.151816657133403,0.885491225397301,-4.42152599626014
"WIPI1",4.07399691809842,70.1822034678711,1.44846275822103,0.151867849345482,0.885491225397301,-4.42165346678935
"TATDN2",5.45586870495809,86.7278212911399,1.44842758206607,0.151877652590151,0.885491225397301,-4.42167787174019
"ADAR",7.53419900685584,109.096067654962,1.4482909479521,0.151915735826739,0.885491225397301,-4.4217726623212
"ZBTB32",6.5274542071314,44.815511753371,1.4481242709263,0.151962202802893,0.885491225397301,-4.42188828425732
"STX7",4.1540145325609,81.1985028567171,1.4481217869228,0.151962895388199,0.885491225397301,-4.42189000729005
"MCM4",4.7621005532144,68.0900093528929,1.44792249602437,0.15201846930862,0.885491225397301,-4.42202823691999
"EMG1",4.68800267735451,75.7014095262767,1.44773175293445,0.152071674398903,0.885491225397301,-4.42216052144876
"CSK",8.17260997286894,98.7095757617657,1.44752720895972,0.152128745135023,0.885491225397301,-4.42230235950272
"TEX12",-7.85998096213754,21.6100419362435,-1.44749459214677,0.152137847237944,0.885491225397301,-4.42232497546613
"FSTL1",-8.02227696165778,34.1126405686421,-1.44721648195259,0.152215474333288,0.885491225397301,-4.42251779360536
"FAT4",-8.22667879043816,24.7481227719926,-1.44679892648536,0.152332081692729,0.885491225397301,-4.42280722776134
"TMEM55B",4.30991047157514,77.7705937526191,1.44670566400933,0.152358135837805,0.885491225397301,-4.42287186346779
"CHUK",3.17916897267482,73.2014929229697,1.4466918511092,0.152361994954351,0.885491225397301,-4.42288143619636
"USP9Y",19.1098562292979,46.2006746289058,1.44657749763548,0.152393946512957,0.885491225397301,-4.42296068316465
"CD63",8.96776642695987,106.59866516889,1.44632760748405,0.152463786562586,0.885491225397301,-4.42313383714242
"MTFR2",-6.68846758636484,41.5299242834743,-1.44624409974893,0.152487131099226,0.885491225397301,-4.42319169526003
"BOLL",-6.87322639701752,17.3034763341521,-1.44609670660663,0.152528341540665,0.885491225397301,-4.42329380876715
"UBE2Q1",5.07889992238693,95.053952248772,1.44604013111014,0.152544162086419,0.885491225397301,-4.42333300156803
"SPI1",8.20737950741769,90.8927439022768,1.44601250634652,0.152551887428236,0.885491225397301,-4.42335213817527
"JAZF1",5.00418994643736,83.4553679282146,1.44593930059433,0.152572361090331,0.885491225397301,-4.42340284865787
"SEL1L",3.58547133103979,85.7726643952278,1.44574149975041,0.152627691296761,0.885491225397301,-4.4235398558872
"C6orf106",4.56151910399654,84.7709088440928,1.44524828477429,0.152765724674614,0.885491225397301,-4.42388140781867
"TMEM33",4.03340240384935,84.6011321622362,1.44469706985068,0.152920104925449,0.885491225397301,-4.42426299874759
"OS9",5.65123634056461,97.297661519009,1.44450585846932,0.152973686316282,0.885491225397301,-4.42439533804708
"TRIB1",6.26430826184748,84.3080698799624,1.44419474862637,0.153060896906463,0.885491225397301,-4.42461062604806
"TMEM201",4.14952899075256,51.2905746056248,1.44404521464222,0.153102828146355,0.885491225397301,-4.42471408847789
"ZCCHC2",4.55303270351421,80.9203968479583,1.44396404373096,0.153125593242829,0.885491225397301,-4.42477024645829
"DNLZ",4.83924155222415,66.9124461938336,1.4438352365797,0.153161723738118,0.885491225397301,-4.42485935558172
"MTRNR2L5",-12.1564831358336,40.5366670968879,-1.44316596101419,0.153349562587537,0.885491225397301,-4.42532224519822
"PLXNB2",8.53108924575041,90.7775950858607,1.4427398367698,0.153469251774473,0.885491225397301,-4.42561686236725
"ZBTB38",5.01029859567641,84.5180923702683,1.44259117586026,0.153511024506878,0.885491225397301,-4.42571962601471
"SEMA3A",-7.45363349090471,27.6242352100251,-1.44233242254221,0.153583753532658,0.885491225397301,-4.42589846927814
"SLC5A10",7.70449837502077,34.6171629100443,1.44209184811081,0.153651396928025,0.885491225397301,-4.42606472147723
"NME4",4.66676522294394,63.7395494796213,1.44208818943201,0.153652425833724,0.885491225397301,-4.42606724966072
"POLR2J",5.49938957885549,79.6115907775701,1.44193457375056,0.15369563096865,0.885491225397301,-4.42617339433494
"SERBP1",5.36647429007052,98.630845606338,1.44136043860096,0.153857192685447,0.885491225397301,-4.42657001613569
"SLC4A2",6.03534103047818,69.3728197347568,1.44128022695021,0.153879774746891,0.885491225397301,-4.42662541613673
"MERTK",-9.28399843704054,38.9551354046562,-1.44124011324528,0.153891068960883,0.885491225397301,-4.42665312052203
"TMEM222",5.55063137192635,71.7370538194984,1.44122839220396,0.153894369200078,0.885491225397301,-4.42666121548374
"RARA",4.57435512183382,74.1200621945903,1.44121583924475,0.15389790373945,0.885491225397301,-4.42666988493033
"SEH1L",3.27853198040779,74.089973966727,1.44120810811282,0.153900080627249,0.885491225397301,-4.42667522424538
"GCNT1",4.40106591195516,63.3339576789336,1.44056459012076,0.154081362535443,0.885491225397301,-4.42711956221168
"UBA3",3.64912837770401,86.7115199825556,1.4404432064436,0.154115575431744,0.885491225397301,-4.42720335518402
"PXK",3.92298640785841,80.5220598916923,1.44019149064336,0.154186542198593,0.885491225397301,-4.42737709779685
"CCAR2",4.48120854359138,86.5543295845852,1.43982741043799,0.154289232959295,0.885491225397301,-4.42762834892968
"NETO1",-7.47867032707372,29.0297776189021,-1.4395802341346,0.154358980589744,0.885491225397301,-4.42779889176888
"ABCD4",4.10142615481115,80.1366462990014,1.43951010351074,0.154378774339287,0.885491225397301,-4.42784727452303
"PPM1M",4.16844074247309,85.1145330165029,1.43827095324088,0.154728838445937,0.885491225397301,-4.42870180229986
"PPIE",4.35016521734995,79.2263621334258,1.43749243296504,0.154949087749919,0.885491225397301,-4.42923833169637
"IMP4",5.0042644552574,83.6940736099932,1.43717181032472,0.155039864980704,0.885491225397301,-4.42945921653418
"RPL3",9.44356546789857,123.095229274933,1.43686586694627,0.15512652454522,0.885491225397301,-4.42966994643861
"RBM10",4.5266063579154,85.8495055234936,1.43684448830142,0.155132581526998,0.885491225397301,-4.42968467024275
"ABL2",5.84945915335466,84.2386164860596,1.43614571950299,0.155330657143741,0.885491225397301,-4.43016581280739
"KLHL2",4.34001118141494,80.2948319783233,1.43610340325983,0.155342658557203,0.885491225397301,-4.4301949431015
"BLOC1S2",4.15537184549167,87.1778873289117,1.43584162109814,0.155416919216564,0.885491225397301,-4.43037513519945
"MR1",4.04717704405798,80.9343200462771,1.43558924522169,0.155488537611294,0.885491225397301,-4.43054882422739
"TNFRSF14",4.69388127661545,89.9653163462191,1.43549537125298,0.155515183382904,0.885491225397301,-4.43061342263344
"DKFZP586I1420",4.13035671960286,83.9491436275294,1.43547528967544,0.155520883922376,0.885491225397301,-4.4306272410626
"TMBIM6",8.28047973080066,116.593221622299,1.43513671798549,0.15561701835092,0.885491225397301,-4.43086019059514
"INPP4B",-5.08142668312179,68.1572802893197,-1.43510226898653,0.155626802419465,0.885491225397301,-4.43088388993039
"TRPM3",-7.8745331302029,18.4326106059002,-1.43490863720401,0.155681805824179,0.885491225397301,-4.43101709005155
"SUSD4",-5.72051286687379,48.6343879928649,-1.43485664388982,0.155696577707266,0.885491225397301,-4.4310528536709
"MICAL1",4.73848013398069,90.596470714192,1.43468417612998,0.155745585507558,0.885491225397301,-4.43117147718857
"C9orf78",5.5033508650402,95.8481488170269,1.43464969767066,0.155755384212523,0.885491225397301,-4.43119518994628
"TMEM178A",-7.06219193845461,17.5157779209959,-1.43453859944018,0.155786961343577,0.885491225397301,-4.4312715948425
"GPR63",-6.73816329269493,25.8839972096732,-1.43446347856923,0.155808315544022,0.885491225397301,-4.43132325418411
"NIPAL3",4.46826422318831,78.2155473864645,1.43441479737201,0.155822155093683,0.885491225397301,-4.43135673009106
"RHOBTB1",-7.10585535534914,38.84752380599,-1.4339525380361,0.155953618005478,0.885491225397301,-4.43167455358711
"ZDHHC14",3.93141989804605,61.0707583850599,1.43386529407653,0.155978439136808,0.885491225397301,-4.43173452710534
"IL23R",-8.2459305062699,30.5612526345571,-1.43318179683164,0.156173001792063,0.885491225397301,-4.43220426336589
"CXXC4",-7.73686507246177,22.1152975529299,-1.43289724726178,0.156254056380221,0.885491225397301,-4.43239976077842
"MGLL",5.54276236976625,66.3176520231515,1.4327193439279,0.156304749099213,0.885491225397301,-4.43252196973054
"SH3BGRL3",10.1074664495363,118.295443972651,1.43263196164673,0.156329652934069,0.885491225397301,-4.43258199104583
"CTD-2201I18.1",-8.20431018444506,28.146671350101,-1.43261809679334,0.156333604681478,0.885491225397301,-4.43259151425591
"PRKD2",5.20000245077682,85.7075642919593,1.43257274585965,0.156346531102159,0.885491225397301,-4.43262266339873
"CCNDBP1",4.30039804971934,90.6030648306628,1.43207037403516,0.15648977801191,0.885491225397301,-4.43296765548797
"PTGER4",5.27007653361048,92.5320397354642,1.43199538172298,0.156511170126307,0.885491225397301,-4.43301914520105
"CPSF7",3.6488054292156,84.5371374840421,1.43196510307136,0.156519807978444,0.885491225397301,-4.43303993382033
"MIR7111",-7.20548130142633,23.8168282165782,-1.43178458692326,0.156571313038654,0.885491225397301,-4.43316386366599
"MET",8.25517168944066,34.2527223569366,1.43168480268097,0.156599789217181,0.885491225397301,-4.43323236245576
"AKR7L",-6.68623374258908,30.0522932643614,-1.43154480111393,0.156639749276084,0.885491225397301,-4.43332846182485
"LRRFIP1",7.13625378582186,113.306125299089,1.43149173049154,0.156654899064381,0.885491225397301,-4.4333648881206
"NEURL3",7.68524402802652,18.7586070840148,1.4312527290772,0.156723139586937,0.885491225397301,-4.43352891715818
