"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"ECM2",5.26974910372228,27.9586853368417,0.993105944409267,0.32770450211276,0.440337084991076,-5.4420115969221
"ULK3",2.79084800688697,82.5114753569411,0.993076689659686,0.327718549536089,0.440337084991076,-5.44203848997775
"TDH",-4.77299957860013,19.9356497194172,-0.992603055530741,0.32794603400487,0.440613928585574,-5.44247378476818
"ASB11",4.91199754106868,17.0144926440519,0.992575386372235,0.327959326693188,0.440613928585574,-5.44249920815729
"ZFYVE1",3.05129499540309,65.1583827945236,0.992337242535813,0.328073749745754,0.440744314121182,-5.44271799551231
"SULT1B1",-4.40607515398548,41.3130189452131,-0.992230132675975,0.32812522257808,0.440790121073964,-5.4428163833388
"LINC00269",-2.54240652602602,3.23562812119569,-0.992094207835847,0.328190550648886,0.440854534755676,-5.44294122535943
"CD177",-3.93379226885646,6.25446401497567,-0.991918066661542,0.328275220568629,0.440926317184659,-5.44310298072253
"LINC01207",3.28477560805524,4.4458821031111,0.991910723097744,0.328278750893514,0.440926317184659,-5.44310972393659
"PLK3",-3.36571225154008,85.4627263660098,-0.991785246315266,0.328339076236009,0.440983994385593,-5.44322493551735
"POLE2",-3.93946245082359,36.1766078660075,-0.991692774667593,0.328383538541573,0.441020361359661,-5.4433098333367
"DSC1",-5.02338144825289,31.1601642440114,-0.991323092243588,0.328561330350552,0.441235777042499,-5.44364916288514
"SCYL1",2.08926325156878,76.8746576006357,0.991244020132803,0.328599367059426,0.441263498150629,-5.44372172733016
"GMDS-AS1",-3.5835704037185,39.2880722884084,-0.991200598375865,0.328620255853669,0.441268190265503,-5.44376157314668
"SLC39A13",-2.13157708446492,72.9593289140789,-0.991154714641265,0.328642330002716,0.441274473482713,-5.44380367640625
"CASC17",3.21245356972162,3.65398175256012,0.991030032440105,0.328702318281419,0.441331661382611,-5.44391807648331
"STK33",-5.83539107155793,28.5398707215531,-0.990915620699257,0.328757371664618,0.441377203769039,-5.44402304117549
"FHL2",-4.37054878012548,27.9740157206839,-0.9908872254414,0.328771036046191,0.441377203769039,-5.44404909005591
"GUSBP11",2.55100742742731,82.5092119716072,0.990421529200125,0.328995193535774,0.441654763698762,-5.4444762044889
"RNF8",2.9351322391762,59.6869080542717,0.990227793296408,0.3290884765441,0.441756613026284,-5.44465383428254
"NLRP2",4.29988271697196,55.9354911136863,0.990144200015511,0.32912873188131,0.441787272890897,-5.44473046800739
"CD82",2.32450019098065,72.5704798209722,0.989741973423633,0.329322475489216,0.442023944878859,-5.44509912224905
"MIR5572",1.63635054607055,1.00365204954217,0.989580591165827,0.329400231433418,0.442104918840429,-5.44524699497258
"CST1",4.97629753747471,14.3341089583223,0.989335350580636,0.329518415133684,0.442240141525304,-5.44547166275138
"NID1",3.22287485453744,62.0563377000862,0.989164975786089,0.329600537211271,0.442326954873593,-5.44562771429978
"CCDC51",-3.03720390559882,45.9993451298748,-0.98888137171772,0.329737267461724,0.4424870398312,-5.44588742003951
"NAT8B",-5.12213723918249,20.3833991794902,-0.988624170356578,0.32986130170987,0.442579790332239,-5.4461228874277
"SPATA5L1",-4.01312887506338,56.2680095907756,-0.988621376529989,0.329862649193993,0.442579790332239,-5.44612544485498
"RPP25",-5.22488559613964,34.7454578457333,-0.988601748068366,0.329872116257496,0.442579790332239,-5.44614341226509
"ABCA13",-5.60949807434313,26.0218585358897,-0.988593343794995,0.329876169804556,0.442579790332239,-5.44615110522736
"SEC22A",2.95626866948542,64.7035502191155,0.987781966521182,0.330267671774893,0.443081617091623,-5.44689352071519
"MIR128-1",-2.11075545295385,4.04408390030083,-0.987532267042428,0.330388218809742,0.443219901362535,-5.4471218820869
"MEX3A",-4.46434892082294,13.8956428014845,-0.987307089958344,0.330496952716682,0.44334232438881,-5.44732777010054
"ZIC5",-3.91731128453587,8.50284700696306,-0.987226547548688,0.330535851051834,0.443357487590209,-5.44740140238921
"CLPB",-3.31406664113112,48.7607544411024,-0.987211309983205,0.330543210453864,0.443357487590209,-5.44741533201553
"CLRN1",-3.06262693212756,7.78910886943941,-0.987121604208318,0.330586538575118,0.443392159806154,-5.44749733366488
"DPY19L2",-5.78124975718451,27.9112540278346,-0.986835238590534,0.330724879602396,0.443547544779984,-5.44775905872099
"TAF1B",2.85033813976289,58.8681455665047,0.986809407478025,0.330737360338149,0.443547544779984,-5.44778266366508
"ZNF426",2.71433885384126,54.8794871913594,0.986223090024996,0.331020735090532,0.443904107827701,-5.44831829510193
"CKMT2",-5.16114364140939,22.8390671836111,-0.986122541714278,0.331069347857228,0.443945830237983,-5.44841012114702
"SDR16C5",-4.17685560408246,14.0270366984106,-0.986084703745026,0.331087642883491,0.443946895960061,-5.44844467450644
"LOC100132057",-4.3122457412636,13.1858774095304,-0.98585439375103,0.331199014740616,0.444072759299151,-5.44865496504493
"TBC1D24",-2.20674998800454,59.531300168554,-0.985737110778254,0.331255739428673,0.444125342097488,-5.44876203557383
"RPRD1A",1.84678382572027,68.7213670480842,0.985608828817646,0.331317791366039,0.444185061376898,-5.44887913363926
"FAM106CP",-3.76814641396957,7.35408884922359,-0.98545121394894,0.331394042828773,0.444263810097781,-5.44902298769274
"KANK2",-5.23300773942242,33.728663903824,-0.985397751961068,0.33141990954533,0.444275008737366,-5.44907177718518
"KIAA1919",-3.9948099229091,43.986952295702,-0.985278421844494,0.331477650408205,0.444328931865539,-5.4491806690577
"APCDD1L-AS1",4.16309108166036,11.0727194976171,0.98452652535551,0.331841630633467,0.444772163275063,-5.44986650922674
"ODF4",-2.24103289231964,4.23571787770055,-0.984522923470063,0.331843374893847,0.444772163275063,-5.44986979349126
"POM121L2",-3.93078223820671,9.54769411880439,-0.984116266278172,0.33204034379124,0.445012650110744,-5.45024051826341
"EDDM3B",-2.2783787412973,3.33554412072864,-0.98387645092839,0.33215653799235,0.445144860044901,-5.45045907591516
"MIR196A2",1.40529133483701,0.867009404677865,0.983789250416529,0.332198794776545,0.445177972841594,-5.45053853438806
"SYNDIG1",-2.47399494523327,4.27687308018154,-0.983596555598269,0.332292186263994,0.445279603884898,-5.45071409744137
"UCKL1",2.71383273718048,76.5525416312014,0.983432140418674,0.332371885748549,0.445362877544326,-5.45086386952457
"ZAN",-4.72028216340947,16.8772963150834,-0.982989843356177,0.332586351196201,0.445626712995575,-5.45126665800018
"ZNF577",1.35047227763338,63.6392689699454,0.982694354557709,0.332729682793752,0.445795214593425,-5.45153565705322
"GFER",2.36570395622794,64.2897462367892,0.98227181794246,0.332934713370699,0.446046359059302,-5.45192018230742
"PTPRG-AS1",-2.56387608866573,4.66996893652113,-0.98199877930002,0.333067247253112,0.446200355318808,-5.45216857569597
"DCBLD2",-4.33312677539555,47.8240347711604,-0.981723560678109,0.333200875308812,0.446355801068487,-5.45241888656868
"XPO5",1.92483560754227,71.5073668159742,0.980513114408157,0.333789017480094,0.447120065235771,-5.45351900202409
"SH2D6",-3.2250858253813,5.95173903056721,-0.979670946063826,0.334198630048595,0.44764511574385,-5.45428365452672
"BRAT1",2.98981312441246,82.8782804123332,0.979511933084729,0.334276008529685,0.44772512061146,-5.4544279620767
"NOX1",5.18093289036631,27.181041403818,0.97859057743677,0.334724593735874,0.448288816901362,-5.45526367748929
"FGF19",-1.93785781931981,2.71556723859265,-0.97857493608327,0.334732212620056,0.448288816901362,-5.45527785858769
"MST4",2.23483112740982,84.0554341764502,0.978370348013472,0.334831877970432,0.448398621145221,-5.45546332696054
"SLC15A2",3.30835707796927,64.1743393056399,0.97833300406452,0.33485007228074,0.448399281876638,-5.45549717700766
"CCDC54",-2.58356318648202,5.15780694275383,-0.978296777299983,0.334867722924665,0.448399281876638,-5.45553001323249
"PGBD4",-4.45599896279244,34.8812157004669,-0.977982376867334,0.335020933489149,0.448558125535888,-5.45581494021159
"TMEM194A",-2.03653230902531,66.986530999475,-0.977935665570079,0.335043700409861,0.448558125535888,-5.45585726520788
"XIST",-12.9283946450452,60.9133167257574,-0.977912976507061,0.3350547593545,0.448558125535888,-5.45587782302799
"PPAT",2.51031588874248,58.7632839829818,0.977908222269902,0.335057076662706,0.448558125535888,-5.45588213063037
"C15orf53",4.89420629714606,17.6677652527903,0.977777352367397,0.335120869449027,0.448619853096724,-5.45600069827882
"NUTM2A-AS1",-4.67662042905776,50.3676174932281,-0.977381841732977,0.335313711549773,0.448854320858774,-5.45635893869874
"WSB2",3.79187364032801,72.2922771239062,0.97722983228041,0.335387847804652,0.448929871417709,-5.45649658753852
"HNRNPKP3",4.35767550544451,13.6068536772746,0.97707700629739,0.335462393405005,0.44899149901645,-5.45663495545962
"PF4V1",6.23212300439604,45.7629109899683,0.977062874908959,0.335469286989821,0.44899149901645,-5.45664774892317
"SLCO2B1",-4.03652934709074,9.80597814363093,-0.976706560658747,0.335643135980236,0.449200478688823,-5.45697027067438
"HECTD3",-2.32681205060503,73.2133270121258,-0.976542334378038,0.335723283888219,0.449284040181279,-5.45711888462152
"LOC101928730",1.670650307638,1.58813302888471,0.976115836669681,0.335931489130185,0.4495389574434,-5.45750472705132
"EXD2",2.03483411730852,52.1319051001599,0.975815442214459,0.336078186104324,0.449711542625514,-5.45777639162585
"COX7A1",-4.31096671987766,12.7528587978049,-0.975011016699677,0.336471237624554,0.450213743133061,-5.45850349389796
"FLJ45513",3.19783047732731,52.7780135724766,0.974962874933697,0.336494770037246,0.450221483454897,-5.45854699026583
"SMG6",-2.51153655921414,68.8827115943757,-0.974863528274886,0.336543335661241,0.450262714996802,-5.45863674416404
"MUC1",4.20377277775588,43.2171598977695,0.97456664319896,0.336688496031617,0.450433169883454,-5.45890491116617
"DOLK",3.18058803934521,44.0201005300374,0.974254255193128,0.336841281895591,0.450613807895763,-5.45918699846277
"NUDT15",-3.98765714646195,61.1835359463701,-0.974051775711655,0.336940337471939,0.450722552256282,-5.45936979256197
"LOC101928174",-1.71295568626197,2.3511098298147,-0.973914978673764,0.337007271424393,0.45078831856019,-5.45949326972523
"GNPNAT1",4.35572452751745,60.8567297901934,0.973830103272027,0.337048804928196,0.450820103523066,-5.45956987263455
"STX18-AS1",-5.06567825438232,29.800299987719,-0.97355817248399,0.337181896535176,0.450974342347464,-5.45981525700462
"RILPL1",-5.07368992138562,35.7691113442929,-0.973365070929513,0.337276428028207,0.451076994212335,-5.45998946843085
"MCEE",3.31165028048754,54.4614382980309,0.972898735280021,0.337504792714362,0.451341955000005,-5.46041005070681
"KRBOX4",3.28566217392054,60.042399068518,0.972887846090162,0.337510126393491,0.451341955000005,-5.46041986926337
"EGFR",-4.55018729668042,11.9657234997469,-0.972838332868155,0.337534379383269,0.451350594918285,-5.46046451300343
"SNAP25",-3.032049286196,5.88409486701227,-0.9726137612129,0.337644395680072,0.45146382610957,-5.46066697183079
"ASXL1",2.89768056350492,92.2286005244326,0.972583803011358,0.337659073841618,0.45146382610957,-5.46069397682024
"LINC01098",-1.2231245675516,1.42764051875904,-0.972556508999868,0.337672447043637,0.45146382610957,-5.46071857956766
"VEZT",2.24753109670139,67.9259904052611,0.972475533274173,0.337712124679234,0.451477792294665,-5.46079156704018
"MAPK8",1.95165358042621,78.0501217715959,0.972462548713285,0.337718487329847,0.451477792294665,-5.46080327014213
"GSX2",-2.13351645881908,3.34069134915738,-0.972373795343976,0.337761980110491,0.451512141615795,-5.46088326041512
"CMAHP",2.42099021258382,69.2095225562997,0.972281080248031,0.337807418314206,0.451549087775044,-5.46096681391065
"CD101",2.97771422013526,60.2460450411391,0.972175735574964,0.337859051053142,0.451587467682437,-5.46106173989289
"SPHK1",2.39849322929548,61.6398965300073,0.972149861530426,0.337871733546699,0.451587467682437,-5.46108505348768
"HS6ST2-AS1",1.95344281979309,1.23426053458382,0.971838396870188,0.338024427003065,0.451767750077116,-5.46136565030542
"CDK1",-3.53723550071834,46.7995589301889,-0.971622378443899,0.338130355776235,0.451866049899374,-5.46156021040512
"ELOVL2-AS1",2.26181655229164,1.43166079417493,0.971615758421949,0.338133602382522,0.451866049899374,-5.46156617217981
"LPHN3-AS1",1.61832684110679,1.02149693843152,0.970783721102856,0.338541818543284,0.452387739823326,-5.46231517316381
"NANP",-4.33442010274808,42.3612721469318,-0.970530073661492,0.338666329379639,0.452530284103381,-5.46254338669809
"ZNF283",-3.969974060921,35.0716515141908,-0.970435206688165,0.338712905711617,0.452568681770373,-5.46262872667472
"C21orf91-OT1",-4.36540217414554,15.0885799689468,-0.969697307212262,0.339075334922509,0.453029077595944,-5.46329225450062
"CLEC4M",-2.40706089345397,3.64342202162265,-0.969599915022165,0.33912318981423,0.453069153107615,-5.46337979518158
"FLJ46284",-2.32405434555956,1.39443260733573,-0.96953191254099,0.339156606382523,0.453087146200097,-5.46344091409966
"POTEE",-3.70649281258584,36.6710026578778,-0.969499817267093,0.339172378837111,0.453087146200097,-5.46346975912124
"SLC30A1",3.76486213116419,65.386102267781,0.969392223199602,0.339225256954366,0.453133922301004,-5.46356645069668
"CDK10",3.02229983012977,79.6469101984258,0.969243716079307,0.339298251252456,0.453207563067203,-5.46369989300605
"PLS3",-6.11048711666927,23.2591952907412,-0.969198505697288,0.339320475173232,0.453213384625628,-5.46374051334745
"DEFA4",2.4242896910327,4.21095140120716,0.96864207861974,0.339594076112683,0.453554939603377,-5.46424030230321
"ANKRD46",2.21835666563847,58.64588747142,0.968452029538134,0.339687559062621,0.453655909360388,-5.46441094454534
"SEMA3G",-5.58057199897363,22.0150811985575,-0.967735542278226,0.340040145873704,0.454085499280661,-5.46505398415969
"TJP3",-5.943528105148,39.5758093868726,-0.96772562810429,0.340045026404712,0.454085499280661,-5.46506287887922
"KLRAP1",-5.48376612674421,44.2617474254384,-0.967663646043347,0.340075539881185,0.454102342125797,-5.46511848550434
"MBL2",-2.96210856057633,4.44380031094766,-0.967416836455353,0.340197061264818,0.454240699519233,-5.4653398751285
"TMOD2",3.2954346825788,65.8161641042466,0.967375479417851,0.340217427030876,0.45424398362733,-5.46537696742471
"CSMD2-AS1",1.57878194626102,1.00185443594121,0.96703718308665,0.340384047560019,0.454442530314329,-5.46568032251334
"EPO",-3.36738678460931,6.6603593595771,-0.966981586470712,0.340411435694546,0.454455178439072,-5.46573016721758
"SCN9A",-4.97037388958093,37.7195754476772,-0.966585782533607,0.340606460187529,0.454691610905501,-5.46608494405197
"C4orf36",-3.22082934139225,10.7339477696439,-0.966514419477356,0.340641630865188,0.454714633329198,-5.46614889539991
"CPLX4",-1.32597303078715,2.03437992873885,-0.966406104065826,0.340695017842243,0.454761968567325,-5.46624595276046
"ST14",2.0818106376584,63.5886013940878,0.966276458406632,0.340758925527528,0.454815124622702,-5.46636210987602
"KCNE1",-5.18164675374529,31.0512044243515,-0.96625257753102,0.340770698269619,0.454815124622702,-5.46638350454519
"TOB1-AS1",4.6400023294941,27.3900789012243,0.965870491113233,0.340959095414969,0.45504263112831,-5.46672574468803
"LINC01184",3.97002039050172,53.9889365349426,0.965730531146621,0.341028123568754,0.455105315578878,-5.46685107686565
"LOC644656",-4.60739338255845,41.3308006658685,-0.96570251032155,0.341041944542513,0.455105315578878,-5.4668761670632
"HIST1H3C",-2.89694330245489,7.54593808363931,-0.965586280310676,0.341099277759285,0.455157881131847,-5.46698023354502
"FLJ41200",-3.08597364562786,5.04274875103054,-0.965350585106676,0.341215559816707,0.455287976992348,-5.4671912268879
"LETM2",-2.64624738098803,45.5706723329631,-0.96531591382752,0.34123266739812,0.455287976992348,-5.46722226037376
"C10orf107",-2.83291049760583,4.9316078376194,-0.965251145507054,0.341264627066978,0.45530667189624,-5.46728023023362
"DEPTOR",-5.42232692946739,24.7267329173367,-0.965073594677579,0.341352249080696,0.455399624227142,-5.46743912549434
"CDK17",2.36861459847164,82.4447143340619,0.964907954661748,0.341434006627166,0.455484743380203,-5.46758733659275
"OCSTAMP",-2.68150936238909,5.15436264931229,-0.964812077550567,0.341481336183248,0.455523927869624,-5.46767311439931
"NCOA5",2.13981135749273,76.2319769023536,0.964618382284578,0.341576966872044,0.455627536839311,-5.46784638208578
"CD320",2.10642608851174,62.8575898958048,0.964558932699927,0.341606321746994,0.455642734637875,-5.46789955539478
"CCZ1",2.94168067626554,66.4431101648045,0.964500207023328,0.341635320828364,0.455657456297262,-5.46795207818834
"EVA1C",3.35677642313127,58.5932804150219,0.963952858647544,0.341905683805183,0.455994079531564,-5.46844146807977
"CDH4",-4.92059528079418,27.3444211618681,-0.963798857891622,0.341981778320962,0.456071588289673,-5.46857911456039
"C20orf85",-2.69382061866212,4.76424889229753,-0.963729541424436,0.342016032515438,0.456093293005921,-5.46864106312593
"CITED4",3.86668099166315,59.7969045963902,0.96362326658062,0.342068554924215,0.456139355620137,-5.46873603347093
"LOC100130954",-1.72075671664075,1.88438506428007,-0.962824641732451,0.342463418145005,0.456641891800394,-5.4694493924048
"MPZL3",-2.95524892759395,68.1937877913798,-0.96270548685228,0.34252235785827,0.456687915824993,-5.46955577780466
"CTAGE9",-4.53630203979184,15.2062267063009,-0.962682074778404,0.34253393938829,0.456687915824993,-5.46957667941597
