"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"ADPRM",-1.00394048627778,71.5027638274314,-0.349062289358957,0.7320291947638,0.937508224645225,-5.71052126736242
"BPI",-2.21085297375663,51.7682233125761,-0.349059806487593,0.732031019937426,0.937508224645225,-5.71052209734587
"FAM161B",-1.11812406502915,40.4042468192249,-0.349006546628805,0.732070171982559,0.937511036541651,-5.71053989985324
"DEFB1",-3.47318360894271,13.5486778229272,-0.348605678744339,0.732364880145691,0.937796092546724,-5.7106738073625
"SIX5",2.53286975588267,18.2134120982357,0.348603206537798,0.732366697786312,0.937796092546724,-5.71067463271943
"NKD2",1.32028560747355,3.06847895814356,0.348544482725354,0.732409873787841,0.937804041906418,-5.71069423623056
"MARCKS",1.90575621793364,101.953000489222,0.348482959318595,0.732455109163133,0.937814627227091,-5.71071477083954
"TACR3",-2.47610577738232,6.81209451929861,-0.34841940792336,0.732501836705672,0.937827121911249,-5.71073597859099
"MB21D1",-1.42093980704617,50.1579385528728,-0.348350725568337,0.732552338130579,0.937844446817892,-5.710758894326
"LINC00303",-2.65000035740421,7.750555429473,-0.348152679291489,0.73269796667713,0.937942904105776,-5.71082494724571
"GDPD1",-1.31373736537721,48.1981665218186,-0.348145575786264,0.732703190265853,0.937942904105776,-5.71082731574041
"ADH1B",1.77843249860798,5.75842756861234,0.347907379132408,0.732878356976964,0.938119798152772,-5.71090670926934
"HMBOX1",2.02524413983748,75.6890540985873,0.347832591159164,0.732933358250447,0.938142864528853,-5.71093162590557
"CDKL2",-2.67878899078049,27.7154362382338,-0.347461581104684,0.733206232361742,0.938444788221628,-5.71105515520498
"LOC100192426",1.24201925961858,2.88132483618254,0.347199960207393,0.733398674279502,0.938634452825782,-5.71114218511044
"UTP15",-0.686060429006029,65.9171937409531,-0.347051056619451,0.733508212381756,0.938634452825782,-5.71119169011744
"ZMIZ1-AS1",-2.6049458662817,18.3891997823973,-0.346944883074665,0.733586320601671,0.938634452825782,-5.71122697620857
"NAP1L3",-1.50975832238811,45.8417004562497,-0.346884511090722,0.733630735550801,0.938634452825782,-5.71124703571845
"LOC101928794",-2.35228524687799,10.1327690251617,-0.346879002217305,0.733634788412406,0.938634452825782,-5.71124886595474
"SNED1",1.37331790467952,46.4316121678552,0.346873577589541,0.733638779302758,0.938634452825782,-5.71125066817385
"TTBK1",-2.18873547118279,7.83792685987294,-0.34686166186538,0.733647545710745,0.938634452825782,-5.7112546268268
"C5orf30",1.11168423451668,54.3070288519876,0.346857750928397,0.733650422998644,0.938634452825782,-5.7112559260928
"LINC01133",-2.1922875689497,9.96291580093133,-0.346624026929179,0.733822381944747,0.938772539830395,-5.71133354623596
"ORM1",2.17471386851246,12.962254138309,0.346580313656172,0.733854544972564,0.938772539830395,-5.71134805778549
"CCDC94",-0.863361837486057,71.8801519321526,-0.346525589527332,0.73389481021415,0.938772539830395,-5.71136622208895
"RASAL2",1.51968073821928,49.3070770482292,0.346509867370259,0.733906378505061,0.938772539830395,-5.71137144014416
"POLA1",-0.483955643611015,58.6320055400132,-0.346288460650369,0.734069295644052,0.938933590072017,-5.71144489852846
"ZP4",2.06685712301525,5.017778839494,0.346077928317302,0.734224223390443,0.939044893898718,-5.71151470623412
"SPDYC",-2.35838841458401,11.3814943795202,-0.346069605749742,0.734230348095281,0.939044893898718,-5.71151746495042
"SLC7A1",0.699747676107483,68.7512004907216,0.345881483153689,0.734368795379581,0.939155138567114,-5.7115798053522
"FAM132A",-2.17538972896515,25.9878623399389,-0.345851869918609,0.734390589867386,0.939155138567114,-5.71158961560605
"GUCY2D",2.31730373526934,23.5114091889008,0.345694012369214,0.734506772466928,0.939256366767871,-5.71164189663533
"SYTL3",1.02447055340707,77.2331582130607,0.345588748167397,0.734584250282861,0.939308093209114,-5.71167674618298
"AIG1",-0.745724108912698,66.5233221828124,-0.345213283592165,0.73486062853231,0.93961413430482,-5.71180096536549
"LOC100506082",-1.04410520367211,3.05710019087783,-0.344899161831701,0.735091881709402,0.939862449231596,-5.71190478791299
"LOC101928523",1.46311337772337,3.82180242115945,0.344831683381153,0.735141562109562,0.93987011908176,-5.71192707856698
"MLK7-AS1",-1.86199886841633,47.3826747343379,-0.344790369914697,0.735171979381085,0.93987011908176,-5.71194072383443
"NDUFAF4",-0.84635860111824,69.370063588043,-0.344737056754858,0.735211232172886,0.939872935787229,-5.71195833006155
"SLC26A4-AS1",-2.55412731321236,29.048739626944,-0.344652803328627,0.735273266862359,0.939903766735776,-5.71198614860121
"ZNF654",-0.345337454865829,71.7931621347278,-0.344603660359378,0.735309451065839,0.939903766735776,-5.71200237139302
"STUB1",-1.47752548422177,56.0055770317969,-0.344542606693906,0.735354406076646,0.939913749942966,-5.7120225229095
"ADAM21",-2.05028886082378,5.14478666898666,-0.344492415640093,0.735391363484232,0.939913749942966,-5.71203908645996
"RSAD2",2.7310330433256,68.3248717443932,0.344298085354451,0.735534461976991,0.940016086082518,-5.71210319504452
"CSNK1G2-AS1",1.50409711922956,30.5806610414431,0.344207381917177,0.735601256508026,0.940016086082518,-5.71213310548892
"CABYR",2.51720934563673,21.7547092280953,0.344188077031766,0.735615473021587,0.940016086082518,-5.71213947048555
"HIST1H2AD",-1.7012140281583,5.48784277521797,-0.344182401859673,0.735619652353758,0.940016086082518,-5.7121413415748
"TCTE3",2.64357445155384,12.1987754490034,0.344025156941311,0.735735454705219,0.940070521730741,-5.7121931727557
"HIST1H2BH",-2.30126190454743,45.841924886277,-0.343984313044519,0.735765535105817,0.940070521730741,-5.71220663194304
"COMTD1",1.54993473071659,57.3232833512508,0.34397360200594,0.735773423563697,0.940070521730741,-5.71221016126503
"ARTN",-1.3917530547001,4.66449791728833,-0.343853446916004,0.735861917407608,0.940112491184549,-5.71224974535879
"ZNF283",-1.56115717197449,38.6735070807282,-0.343783894865904,0.735913144043655,0.940112491184549,-5.71227265249423
"LRFN3",2.69502716677329,41.0789232039102,0.343778049770015,0.735917449146278,0.940112491184549,-5.71227457738329
"KIAA1024",2.21710568268138,36.5191622854403,0.343672217747926,0.735995399447555,0.940164725977419,-5.71230942409931
"EPCAM",-2.18051316790653,13.0681688816122,-0.343608800394074,0.736042110774995,0.940168168674923,-5.71233030012516
"TEX40",-1.57862056382739,5.76385736433783,-0.343567927784363,0.736072216889493,0.940168168674923,-5.7123437527593
"PCDHB7",-2.21288694750678,8.49118935107859,-0.343292250306006,0.736275288239143,0.940369450623953,-5.71243444699073
"ESAM",-2.40170900917524,44.8356214458778,-0.343253354062317,0.736303941885193,0.940369450623953,-5.71244723758107
"LOC643802",-2.5953609720744,43.0320923924958,-0.343134121964581,0.736391778968588,0.940427663934471,-5.71248643683745
"ARID5A",-1.03366256724907,72.3422961512865,-0.343059669723104,0.736446629115733,0.940427663934471,-5.71251090729028
"SLA2",-1.53822968628986,78.2107899577657,-0.343020712193802,0.736475330337294,0.940427663934471,-5.71252370950512
"TNFRSF18",-2.21004007479384,52.9956985002453,-0.342990202258139,0.736497808238179,0.940427663934471,-5.7125337346762
"NBPF25P",-1.30566551951152,2.76525158324933,-0.342907734537955,0.736558566783528,0.940457908303027,-5.71256082812023
"VTI1B",0.666717793192747,71.3560189286453,0.342654464554864,0.73674517621752,0.940648831359708,-5.71264399588704
"PWRN1",2.35292186513113,6.316664560061,0.342508592726252,0.736852662436372,0.940738718705882,-5.7126918692845
"GTF2H2B",-2.49930699266416,30.5402757887445,-0.342127958555682,0.737133160993652,0.941002675378132,-5.71281669457183
"OIP5-AS1",0.961664878038041,55.5107857544715,0.342116564105358,0.737141558437751,0.941002675378132,-5.71282042916908
"SLC38A4",2.80923770967878,27.7462058036424,0.342033735505121,0.737202602226922,0.941002675378132,-5.71284757305058
"JAKMIP2-AS1",-2.02997602497638,11.9192222713137,-0.341980155786013,0.737242090881221,0.941002675378132,-5.71286512829868
"EBLN1",-2.50594675821761,11.3031168541229,-0.34193333151994,0.737276601344087,0.941002675378132,-5.71288046792841
"MIR548O2",-1.47305275141728,4.64787737807456,-0.341926038722594,0.737281976340892,0.941002675378132,-5.71288285686309
"GABPB2",1.08573241737642,51.9029275950179,0.341635539257861,0.737496094170974,0.941228601747208,-5.71297797637287
"LINC00278",-2.69554889728479,9.14972428877862,-0.34142839519479,0.737648787170207,0.941314560061522,-5.71304575393965
"STK35",0.85711857776321,69.1975662894528,0.341417854791427,0.737656557169474,0.941314560061522,-5.71304920168113
"GLI1",-2.10797732339592,25.1608666273096,-0.341393154261983,0.737674765611127,0.941314560061522,-5.71305728075727
"FAIM",1.46362974690679,57.6909028267605,0.340975077595101,0.737982983065979,0.941602389784803,-5.71319393859494
"ZNF880",1.75195505868357,62.8514944732385,0.340970014255127,0.737986716183089,0.941602389784803,-5.7131955926539
"SLC17A6",2.49629021466199,10.3779330327825,0.340930295965682,0.738016000060265,0.941602389784803,-5.71320856672899
"C1S",2.07694332234949,33.1599738408384,0.340885811583715,0.738048798426405,0.941602389784803,-5.71322309589649
"C12orf54",-1.8536785154286,3.71238471063911,-0.340805982878265,0.738107657509143,0.94163012600915,-5.71324916430014
"ZNF319",1.43071830215044,63.8046970370724,0.340692913085684,0.738191028724336,0.941689128868499,-5.71328607745499
"LOC100506457",-2.44645335904666,7.36457097417142,-0.34055326211051,0.738294004086636,0.941773132984854,-5.71333165178045
"GNPNAT1",1.42155329707252,63.7427891374882,0.340281789934691,0.738494196173126,0.941977315779328,-5.71342019268658
"ABHD4",0.859462956856771,58.1847240838933,0.340235496672342,0.738528336232066,0.941977315779328,-5.71343528435249
"LINC01193",-1.79504449612852,7.65642855501787,-0.340171281102005,0.738575694463857,0.941990357825999,-5.7134562153741
"APOC1",2.23173517948381,22.1136654623014,0.340064607883012,0.738654367138821,0.942043335457122,-5.71349097685539
"ADC",-2.55620089527237,25.544072638682,-0.340001641267794,0.738700807131804,0.942055201856002,-5.71351149068626
"CDH4",-2.66969144015837,27.0605810263221,-0.339535471017355,0.73904465612109,0.942446329687821,-5.71366324769468
"CACNB1",1.26241518049946,37.819880658036,0.339451406775158,0.739106668376093,0.942478031736439,-5.71369059218023
"ALDH1L2",1.85551482875155,32.8503699163355,0.339266886300797,0.739242791457352,0.942604228886158,-5.71375058981668
"DIRC3",-2.59792412646251,30.0610494370356,-0.339181252688414,0.739305967522904,0.942627026065228,-5.71377842306622
"EYS",1.747268872062,34.6867662629065,0.339141919053522,0.739334986503462,0.942627026065228,-5.71379120525127
"ANKRD42",1.40553233742096,43.9648112826002,0.33883377165501,0.739562341078551,0.942869507914397,-5.71389129297382
"SNRPD2P2",-1.67836085888345,18.1339131949823,-0.338686459517293,0.739671038504107,0.94289029357219,-5.71393910905465
"LOC100129203",2.14934560159176,43.5359880268911,0.338681247488974,0.739674884416502,0.94289029357219,-5.71394080045379
"TULP2",2.16863906697689,38.1396609281181,0.338660559092945,0.73969015028304,0.94289029357219,-5.71394751396683
"NGFRAP1",1.42746181441204,73.7321047422196,0.338580077744739,0.739749538155959,0.942905698742532,-5.71397362683016
"TSKU",1.38292966054704,3.27135000733042,0.338543440421021,0.739776573717779,0.942905698742532,-5.71398551210331
"MAOB",-2.71741958848185,12.1316957822901,-0.338315352972404,0.739944892923613,0.943072851873302,-5.7140594760183
"PLEKHA4",2.1887522537046,29.2543152237189,0.338124918162078,0.740085436571958,0.943204589548225,-5.71412119244961
"LRP5",2.04810155643261,25.7499526053309,0.338023092605709,0.740160589244638,0.943252980405806,-5.71415417823123
"CES4A",-1.48758317234769,45.5615757076135,-0.337798627090337,0.740326266411002,0.943379535805383,-5.71422685800357
"SNORA16A",-2.03470304078429,10.8975829684681,-0.337787781990547,0.74033427147641,0.943379535805383,-5.7142303683406
"ARHGEF15",-2.20710953734985,7.64263553349256,-0.337452622972593,0.74058167685774,0.943647394571659,-5.71433879784463
"LINC00665",1.95538617821838,31.6871533086367,0.337389240519703,0.740628467418139,0.943659616346728,-5.71435929122284
"KCNMB2",-0.933250999626088,2.75266713672119,-0.33727133406835,0.740715511821832,0.943686559762599,-5.71439740371758
"ZNF530",-1.85678057361606,38.2780692113687,-0.337259818154115,0.74072401363895,0.943686559762599,-5.7144011254601
"OR10J3",-2.05368175386939,7.33839267456627,-0.337097537276247,0.740843823945255,0.94379180062488,-5.7144535585239
"LINC00884",-2.36852608383654,26.2282899441757,-0.336381747999071,0.741372366709771,0.944417706070778,-5.71468453449148
"ASIC4",-1.26071523081393,2.73434825976974,-0.335895406482181,0.741731560991585,0.944807072963693,-5.71484119522694
"LOC101927310",-1.70243689219861,6.62742873779495,-0.335861875177743,0.741756328296008,0.944807072963693,-5.7148519881468
"TRPC2",3.18647931787671,28.7091590286457,0.335816622689783,0.741789753714044,0.944807072963693,-5.71486655215401
"LHFPL5",-1.47753281213057,3.45378453962172,-0.335622498354734,0.741933148339396,0.944942268655176,-5.71492900700882
"C3orf65",-1.70721830727567,7.26094497401191,-0.335544524869038,0.741990748125572,0.944968186076083,-5.71495408311483
"SIRPB2",-3.18504703317709,59.0394637683043,-0.335470969978588,0.742045085316414,0.944989945999337,-5.71497773295916
"SCN4A",2.41173632069519,20.3759536158551,0.335418817022422,0.742083613121665,0.944991571591306,-5.71499449842639
"DDX26B-AS1",-1.24111599102523,4.19921354375999,-0.335226339018109,0.742225811727187,0.945077104937641,-5.71505635161683
"ST3GAL3",-1.61740461812077,50.3004242082374,-0.335188536709097,0.742253740402417,0.945077104937641,-5.71506849536289
"FAM53A",2.7055792139809,21.5824009653094,0.335153125765372,0.742279902656534,0.945077104937641,-5.71507986967693
"LDLRAD1",-2.74551779025081,14.6068995545414,-0.335126195317396,0.742299799585403,0.945077104937641,-5.71508851918837
"DPY19L2P1",-2.4711824333234,11.3846650731463,-0.335045735279665,0.742359246728461,0.945105358376373,-5.71511435724283
"ZNF845",-0.858315851370346,58.4447681341284,-0.334962672237137,0.742420618859867,0.94513605957932,-5.71514102479817
"XYLB",2.59160788098957,27.6493286383465,0.33468333921925,0.742627020712286,0.94535137803238,-5.7152306575247
"MAPK10",-3.08523458743841,15.4024062684735,-0.334540891730286,0.74273228441052,0.945363240489005,-5.71527633794329
"RAD51L3-RFFL",0.715604367549708,1.801548569592,0.334426791673492,0.742816604187612,0.945363240489005,-5.71531291404345
"TEAD1",-3.04328642893193,21.3853889973705,-0.334372807182613,0.74285649983746,0.945363240489005,-5.71533021512421
"H1FX-AS1",1.92780521926282,22.3907973920316,0.334345565328765,0.742876632418058,0.945363240489005,-5.71533894461705
"SCN2A",2.56865809176373,27.6681668187181,0.334343938024342,0.742877835052992,0.945363240489005,-5.7153394660551
"PPARG",-3.08194441582365,25.3053471257123,-0.334343572910847,0.742878104884741,0.945363240489005,-5.71533958304828
"CLK2P",1.67710589865202,45.8298476735307,0.334300113414622,0.742910223234668,0.945363240489005,-5.71535350786038
"ZNF347",1.44254575340476,52.4177622355286,0.334267309312297,0.742934467139262,0.945363240489005,-5.71536401740993
"RPS6KA6",-1.89975166382251,30.2188767374479,-0.334024349265909,0.743114035778555,0.945544307550303,-5.71544182368419
"UNC5CL",-2.26948155742619,49.9473439976255,-0.33379379755418,0.743284447868162,0.945674317468231,-5.7155156048319
"TUBB1",-2.40738629274884,85.8543975019844,-0.333781056355163,0.743293865919523,0.945674317468231,-5.71551968080903
"TCL6",2.69776507669544,29.9159245689647,0.333718999140302,0.743339738036631,0.945674317468231,-5.71553953105376
"WTH3DI",2.5542572032284,26.2097581651494,0.333637755561522,0.743399794058589,0.945674317468231,-5.71556551295537
"ZFAND3",0.738508248462053,81.6491665246082,0.333633955369982,0.743402603238389,0.945674317468231,-5.71556672811391
"LRRC66",2.27303919356723,12.6575687336936,0.333467001425251,0.743526022757938,0.94567564750456,-5.71562010028128
"CDKN1B",1.25774046426383,91.8431310476681,0.333451448081863,0.743537520827817,0.94567564750456,-5.71562507106714
"IRX6",1.70077651032361,4.28771952356092,0.333434459546787,0.743550079959475,0.94567564750456,-5.71563050027395
"LOC101927438",2.5495421379028,25.4035294271747,0.333430831675785,0.743552761949147,0.94567564750456,-5.71563165963602
"MIR5094",2.34615766454882,15.4648733401204,0.33315187994415,0.743758993932167,0.945890517775666,-5.71572076734825
"LOC101927023",2.75789595923109,7.51806119470492,0.332755246390319,0.744052264331763,0.946216053818336,-5.71584734078951
"EMD",0.765445618587206,84.017262531627,0.332691926226553,0.744099086989961,0.946228163755643,-5.71586753375237
"KIR2DL2",-2.68700884711282,14.138615429318,-0.332495369070689,0.744244439589481,0.946315748807951,-5.71593019225869
"CPZ",-1.19761045931864,2.69096372936672,-0.332469809746888,0.744263341265449,0.946315748807951,-5.71593833738623
"GRIK5",2.19133485004878,9.13678068604326,0.332344305039974,0.744356157198003,0.946315748807951,-5.71597832371169
"IFI27",4.89501143833648,56.4983351940217,0.332323032979507,0.744371889175341,0.946315748807951,-5.71598509960763
"DCBLD1",-1.66205239658018,26.9361185324507,-0.33227660071219,0.74440622905949,0.946315748807951,-5.71599988842851
"COL8A2",1.74770051763567,44.6523782809022,0.33222821623848,0.744442013333557,0.946315748807951,-5.71601529687076
"ZNF227",0.723731361178342,64.0118336391123,0.332202274856619,0.744461199357549,0.946315748807951,-5.716023557213
"MMAA",0.418558112633613,65.8950837997961,0.332195255711301,0.744466390687491,0.946315748807951,-5.71602579216385
"PRPF40B",1.95399696332783,41.9180814441849,0.332052493343126,0.744571979911608,0.946402544663677,-5.71607123874112
"CCKAR",-1.35387719020986,3.36877129955123,-0.331980267467664,0.744625401292604,0.946423026203255,-5.71609422360727
"ARL5B",-2.17794672861117,50.4579034515922,-0.331422166798417,0.745038242468816,0.946873446337187,-5.71627166544806
"ZNF595",1.07974094889282,51.8632572140175,0.331400281489561,0.745054433236226,0.946873446337187,-5.71627861765273
"PRSS53",2.00471198407631,35.0502662199271,0.331329169743129,0.745107042617698,0.946892869307973,-5.71630120427422
"SLC10A7",1.84611668990778,57.229784651168,0.331226489517777,0.745183009084015,0.946941971369197,-5.71633380931176
"SEPP1",-1.75263076912173,8.42576252559772,-0.33107423660477,0.745295656223575,0.947037678174697,-5.71638213734261
"SPTB",-1.00866534757953,53.6901038309018,-0.330878730431381,0.745440313920797,0.947155321488224,-5.71644416274571
"MIR425",2.20056923610372,8.482089538897,0.330848190284681,0.74546291189033,0.947155321488224,-5.71645384851972
"LINC00305",-1.83181453098636,7.41215081805185,-0.330740807040054,0.745542371299314,0.947208838339309,-5.71648789801541
"LOC101928767",1.63409497832395,48.0041051463051,0.33067539818059,0.745590772768771,0.947222892808402,-5.71650863278178
"COG8",-1.11818476635494,52.16948720092,-0.330481323469418,0.74573439136512,0.947345835832782,-5.71657013119118
"PCDHGA3",2.40492994670779,8.51367259132661,0.330443701243261,0.745762233584857,0.947345835832782,-5.7165820488153
"ARL13B",1.11823435924701,60.8239476912354,0.330292303101129,0.745874279053203,0.947361098071191,-5.71662999383915
"PKP3",1.47606067044793,5.25491017463111,0.330258431973007,0.745899346927428,0.947361098071191,-5.71664071724751
"FGF14",2.42640325138857,22.6551507660377,0.330226270879503,0.745923149487758,0.947361098071191,-5.71665089826725
"DPY19L1P1",1.76323035225774,39.6752224910175,0.33022562552011,0.745923627123698,0.947361098071191,-5.71665110255432
"CXCR3",0.914697970705172,69.4078246300979,0.330140761083081,0.745986436951165,0.947393438426891,-5.71667796278067
"PINK1",2.06408230867305,37.1221857698612,0.329849610688033,0.746201937228856,0.947619680798039,-5.71677006243021
"ZNF502",-1.5050137613203,56.1870996319781,-0.32976771983293,0.746262554195747,0.947633655375771,-5.71679595257292
"CDC45",-1.90204841729112,33.2692004392179,-0.329660519846783,0.746341908024511,0.947633655375771,-5.71682983474714
"LOC102288414",2.01151850999132,34.1824867807587,0.329640607045645,0.746356648624646,0.947633655375771,-5.71683612729507
"TRIP13",2.13684699426406,26.1697835329175,0.329632887116968,0.746362363387256,0.947633655375771,-5.71683856673179
"LOC100130691",-2.1129153546555,35.7688895140884,-0.329553979841585,0.746420776255329,0.947660389972734,-5.71686349758671
"SV2A",1.39170488239961,39.8193568840959,0.328906239435622,0.74690034138332,0.948221792623964,-5.71706793004862
"C4BPB",2.80476469496044,17.215155300552,0.328761054611889,0.747007846200516,0.948294949631237,-5.7171136973439
"FSIP1",-2.98511809747016,28.0215561733968,-0.328727451317397,0.747032729163933,0.948294949631237,-5.7171242874353
"SCARNA20",0.782196209452776,1.57329718047947,0.328411460291496,0.747266732179359,0.948507735901223,-5.71722382003306
"DPP10-AS1",-1.42896067103825,4.05879962533816,-0.328400114804453,0.747275134410353,0.948507735901223,-5.71722739194572
"LIFR-AS1",-2.69487367018918,10.5604082651011,-0.328203340782185,0.747420866427182,0.948624086248175,-5.71728932322202
"HPSE2",-2.42036385862527,13.5503187325507,-0.32814751653376,0.747462212017282,0.948624086248175,-5.71730688630409
"CARNS1",-2.42902826462741,52.7181242718552,-0.328124871866607,0.747478983759649,0.948624086248175,-5.71731400979209
"C10orf11",1.78288115542155,57.4684455630821,0.328042158376257,0.747540246518545,0.948654375872059,-5.71734002543096
"UGT2B7",-2.42052510639975,8.54469072749711,-0.327978054069057,0.747587727371025,0.948667173625539,-5.71736018353741
"MAP4K3",-0.923236241046666,58.3784712538246,-0.327684127611919,0.747805446715343,0.948895987008544,-5.71745256140216
"PEX3",1.62832342260965,56.733502093387,0.327626840445564,0.747847883472893,0.948901994152334,-5.71747055664088
"NLRP5",-1.7588104774673,8.64151825032331,-0.3275767473345,0.747884991764497,0.948901994152334,-5.71748628952144
"NBPF15",1.53212628508962,57.9543318718795,0.327489815409472,0.74794939127872,0.948936241958418,-5.71751358685059
"NCDN",-1.29508031798876,56.8168079792752,-0.327353133587206,0.748050649646363,0.949017247460939,-5.71755649163419
"SHROOM1",-2.29239706521896,40.725999155173,-0.327260388507701,0.748119360973932,0.949056956002736,-5.71758559452185
"PPP1R3C",-2.16116427393822,9.05386088721919,-0.327202172503422,0.748162492143572,0.949064211456052,-5.7176038582332
"PI4KAP1",2.37928493988729,32.4210992902637,0.327018573668071,0.748298522860381,0.94915228692491,-5.71766143650558
"CCHCR1",2.83721277506239,18.4979312285214,0.327007464423479,0.748306754119292,0.94915228692491,-5.71766491944584
"KCTD16",-1.55162521788602,5.95088321922646,-0.326875307060747,0.748404676933753,0.949229030771234,-5.71770634413274
"ANKAR",-0.700877049892362,54.9860127026332,-0.32662183960394,0.748592497766964,0.949379689483438,-5.7177857473248
"ZNF618",-1.09517317089013,63.3960548342346,-0.326613996215312,0.748598310025907,0.949379689483438,-5.71778820343903
"LOC101928449",-3.02787213460005,13.5602426407408,-0.326442584243151,0.74872533697165,0.94949331875109,-5.71784186566481
"LOC101927190",1.3141478129104,47.8115138130867,0.326340492544754,0.748800996860811,0.949541798968511,-5.71787381331562
"CLUAP1",0.985735356473446,71.0949676484345,0.326211357297392,0.748896702483251,0.949589575028078,-5.71791420964284
"KLF3-AS1",-1.31958035579712,43.0749086411689,-0.326147215600862,0.748944241218183,0.949589575028078,-5.71793426871852
"KRT39",1.79435445289028,6.00738190813297,0.326138136356132,0.748950970402151,0.949589575028078,-5.71793710776317
"ZMYND15",2.31523346159646,36.4418572842372,0.326087317046049,0.748988636093526,0.949589870579267,-5.71795299732842
"UXT-AS1",2.05257714137937,6.68142502056421,0.325402655455085,0.749496150476818,0.950159459114892,-5.71816683143125
"OASL",2.0093121882542,72.3376342767213,0.32538018516715,0.749512808906816,0.950159459114892,-5.71817384187422
"ZBTB33",1.04568905809136,83.2698907891056,0.325186014147752,0.749656763682385,0.950294462377311,-5.71823440090545
"PEMT",1.32752749026445,59.9677332584758,0.324913431341571,0.749858867764842,0.950475313670693,-5.71831935536537
"BCAR3",-1.08198494656385,39.1840354882265,-0.324892528952557,0.749874366438239,0.950475313670693,-5.71832586700918
"MRPS24",-2.51114389149669,24.2161861622295,-0.324762652802309,0.749970669321724,0.950549884554259,-5.71836631760475
"FAM24B",-0.947220103732946,52.2032072540084,-0.324658854677363,0.750047638504397,0.950593484107969,-5.71839863461984
"LOC100131094",-2.3138914377325,9.42684815576411,-0.32461519651375,0.750080013063277,0.950593484107969,-5.71841222432788
"BAALC",-2.48369327486046,33.9236077540951,-0.324240870857127,0.750357612919953,0.950885333214912,-5.71852866882636
"LOC100128554",-1.48711759736066,2.56058793018513,-0.324203582018446,0.750385268276148,0.950885333214912,-5.71854026132285
"MIR548J",-1.16629366369696,2.66943343237681,-0.324099604076565,0.750462385638234,0.950935554389147,-5.71857257945051
"ALOX15P1",2.70333263083742,12.7663628892139,0.324008962540532,0.750529614032192,0.950973240535869,-5.71860074406955
"SOSTDC1",-1.61393141490782,7.05235607650949,-0.323844253721066,0.750651783137378,0.95108053314499,-5.71865190341937
"SLC35F4",-1.58245378661173,4.04802330805468,-0.323725521776935,0.750739854205764,0.951144614767608,-5.71868876624877
"C8orf59",1.00040470080999,76.6076335141151,0.323626547426696,0.750813272549276,0.951182337357562,-5.71871948474841
"ZNF507",0.660120218525073,76.1546622714985,0.323516215417565,0.750895118849784,0.951182337357562,-5.71875371740631
"MUC5B",-1.43110350903194,5.88560639360125,-0.323477178768994,0.750924077691391,0.951182337357562,-5.71876582653604
"KIF19",-3.12812535595414,29.7795529741447,-0.323448563657372,0.750945305694694,0.951182337357562,-5.71877470200167
"LOC101927557",0.740236091279933,1.929068418527,0.323432657758448,0.750957105510772,0.951182337357562,-5.71877963515369
"FGF3",0.773523876767944,1.5792594092003,0.323328142842345,0.751034641667091,0.951233051565768,-5.71881204410392
"FAM213B",2.09134432278179,55.2345066060419,0.323126314706767,0.751184379146057,0.951341249658767,-5.71887459965422
"RBM11",-2.9270728693068,28.6910807121511,-0.323111903333071,0.751195071425211,0.951341249658767,-5.71887906491151
"MIR29A",-1.86223478107545,7.20896659574698,-0.322904927003907,0.751348639898241,0.951488233673052,-5.71894317336498
"AQP10",-2.9933093177528,34.4914564924222,-0.32265732063564,0.751532368602449,0.951670351498776,-5.7190198133618
"SMAD3",0.926606868587032,80.7038829030477,0.322610004881889,0.751567479577676,0.951670351498776,-5.71903445211415
"XKR6",-1.50121431202693,42.0093737724059,-0.322526472894799,0.751629466441931,0.951701337893632,-5.71906029044209
"ASAP3",-2.42139920745062,13.409028526067,-0.322455157581185,0.751682389040091,0.951720844737923,-5.71908234466473
"GTSE1",-1.54878077640451,39.8494979086851,-0.322257107061259,0.751829367724686,0.951859430076351,-5.71914356650008
"SNORD61",2.47048792124836,10.0206493377271,0.322134396438577,0.75192043961396,0.951927223880973,-5.71918148051188
"LOC284632",1.87197364717017,5.59359783441779,0.321961880309769,0.752048482012281,0.952018851453279,-5.71923475893339
"THEMIS",1.60932879922351,75.3852263219939,0.321906259155985,0.752089765940493,0.952018851453279,-5.71925193050976
"C9orf43",-2.18797858451172,23.2981197429349,-0.321885195137302,0.752105400582433,0.952018851453279,-5.71925843271203
"PCDP1",-2.72371389021373,16.8857752237647,-0.321729790222791,0.752220752426673,0.952080016888389,-5.7193063913425
"C11orf87",2.21630408141879,6.09522130086029,0.321718970936056,0.752228783447414,0.952080016888389,-5.7193097293723
"ZNF799",-1.28875873225628,38.0372665549689,-0.321550662081699,0.75235372081641,0.952142343056395,-5.71936164277434
"ABT1",0.701898634450642,82.9459006737592,0.321502289611305,0.752389629519032,0.952142343056395,-5.71937655789387
"NTSR2",0.707296723908701,1.85301136566602,0.321500946813626,0.752390626336664,0.952142343056395,-5.71937697189925
"OVOL2",1.10388109684378,2.81265896126848,0.321398675318569,0.752466548296208,0.952168813690758,-5.71940849878746
"HMMR",-1.77418097921956,39.502022928702,-0.321371648691552,0.752486612144131,0.952168813690758,-5.71941682854468
"XDH",-2.4359165013939,16.4583852563496,-0.321315119638799,0.752528578404808,0.952174421515944,-5.71943424888419
