"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"VMA21",2.49053054928132,86.6686482831357,1.16697977139938,0.254867727525248,0.441449809233564,-5.4943272146243
"RWDD1",1.86516154002023,85.9113522596027,1.16690535433696,0.254897195659558,0.441449809233564,-5.49440879302824
"CHRNG",6.93200035047688,16.781925495625,1.16680300496984,0.254937728722379,0.441449809233564,-5.49452098420499
"KRT13",-6.43520952793873,11.7147487223377,-1.16618071917475,0.255184273084323,0.441449809233564,-5.49520292071507
"RPL13P5",3.71462112444561,43.6919793542426,1.16613584539606,0.25520205851379,0.441449809233564,-5.49525208351964
"TIGD6",-5.75081723814564,44.2846799410211,-1.16600626231144,0.255253423073298,0.441449809233564,-5.49539404271813
"SLC5A9",-5.75601886772925,11.679984601435,-1.16591520025896,0.255289523118972,0.441449809233564,-5.49549379348705
"SPRYD7",-6.20309400499234,57.2675366077064,-1.16591376297518,0.255290092936655,0.441449809233564,-5.49549536785441
"LOC101928001",6.94697987792052,25.6181898735142,1.1656683482877,0.255387402504581,0.441449809233564,-5.49576416420283
"CCNYL2",-6.46697299387458,11.7018610535227,-1.16564301059323,0.255397450736252,0.441449809233564,-5.49579191306754
"MIR4472-2",-2.94423060669639,2.15055356973644,-1.16547785338177,0.255462954704419,0.441449809233564,-5.49597277377267
"BIVM",5.67984034576837,68.2682676612181,1.16511864368239,0.255605465879816,0.441449809233564,-5.49636605947225
"KIF27",4.42226281360202,44.2009847148314,1.16493885422851,0.255676816787115,0.441449809233564,-5.49656286409489
"DMBT1",-5.79745421745359,9.31309769328436,-1.16476933249926,0.255744106358214,0.441449809233564,-5.4967484046072
"VIPR2",-6.61404205590572,36.3390752359701,-1.16467717280591,0.255780693513941,0.441449809233564,-5.49684926279561
"HERC2P3",-6.02207286479202,10.6446890684873,-1.16456892427862,0.25582367283842,0.441449809233564,-5.49696771933008
"ZFYVE26",3.97509283566314,59.1268519576806,1.16455794788812,0.255828031236139,0.441449809233564,-5.49697973026664
"PPM1J",-7.65565894331169,37.7349628856617,-1.16441339045602,0.25588543581082,0.441449809233564,-5.49713790315445
"RHCG",-3.36571001031175,2.14787753107775,-1.16430244781975,0.255929498220382,0.441449809233564,-5.49725928336034
"LINC01237",-6.30110528454364,13.3421014625245,-1.1642573209048,0.255947422606995,0.441449809233564,-5.49730865291775
"DFNB59",-5.28446112354432,43.7082414261438,-1.16421450619428,0.255964429445458,0.441449809233564,-5.49735549131905
"C7orf76",-2.56183394855357,2.18719370506963,-1.16421098304451,0.255965828946504,0.441449809233564,-5.4973593455035
"COA7",5.41154778415871,51.2345641903387,1.16419593414337,0.255971806886341,0.441449809233564,-5.49737580828103
"ARHGAP8",2.95014881196311,2.50487151694383,1.16407091228823,0.256021473848247,0.441449809233564,-5.49751256891363
"FAM117B",2.63542202177442,80.6729390516752,1.16385810753326,0.256106030380288,0.441449809233564,-5.49774532477655
"OR6M1",-4.02756164374293,3.82861589998881,-1.16383755709399,0.256114197051744,0.441449809233564,-5.49776779988622
"ZCCHC3",-1.98425835213007,67.0642650966255,-1.16377428930979,0.256139340653047,0.441449809233564,-5.49783699086464
"LOC100240728",-2.63983009880883,2.01661734626592,-1.16306961612094,0.256419512115873,0.441449809233564,-5.49860741087344
"SOX13",6.39530659934335,50.5446910550593,1.16297418082067,0.256457473709161,0.441449809233564,-5.49871171858929
"PFAS",3.461150585468,63.5390668687177,1.16276067871504,0.256542414141128,0.441449809233564,-5.49894504205015
"DDX11L16",2.9287827857899,1.64011836004235,1.16231883598835,0.2567182644528,0.441449809233564,-5.49942778444242
"LOC100506606",-7.36308641843963,41.8308311623708,-1.16206070622296,0.256821039505762,0.441449809233564,-5.49970973299198
"RPSAP52",-3.54191694833319,6.55641778621832,-1.16203348584602,0.256831879143153,0.441449809233564,-5.49973946187778
"TBC1D30",-5.46116971926261,36.8266667735093,-1.16183534193772,0.256910793752623,0.441449809233564,-5.49995584723864
"GCK",-3.01106766884213,3.37392447010362,-1.16164877178479,0.256985115267532,0.441449809233564,-5.50015956343316
"BOP1",-5.71926890991676,14.4899908544606,-1.16163148912416,0.256992000739131,0.441449809233564,-5.50017843292467
"ASCL2",3.39422300219949,75.8742551519393,1.1609582748287,0.257260317706913,0.441449809233564,-5.50091326555337
"PANK3",-5.7151729252591,52.115547733454,-1.16090646977302,0.257280973753318,0.441449809233564,-5.50096979659518
"GAS8",4.6616492965542,34.4051037569637,1.16080533173943,0.257321303693602,0.441449809233564,-5.50108015463421
"SNORA29",-5.61501971582535,10.1536575530277,-1.1607565494665,0.257340757848486,0.441449809233564,-5.50113338097688
"MIR4484",-3.60828363801911,4.44028176380644,-1.16065042832906,0.257383082241093,0.441449809233564,-5.50124916290722
"ASB14",4.28178324142719,54.6489962167075,1.16060882121366,0.257399677848806,0.441449809233564,-5.50129455518556
"HIBADH",3.9941623128973,68.4119222739684,1.16051716705339,0.257436238241647,0.441449809233564,-5.5013945423933
"MIR4645",2.94659498307033,1.65009319051938,1.16045497329333,0.257461049210083,0.441449809233564,-5.50146238671991
"EPB41L2",2.31858830451295,61.8991050224928,1.1602778670349,0.257531711917497,0.441449809233564,-5.50165556616236
"NAT14",-5.23612721579465,44.2566574503763,-1.16005198401194,0.2576218565932,0.441449809233564,-5.50190191112498
"ALDOC",5.30735050409868,66.4855601035127,1.16004978598137,0.257622733890673,0.441449809233564,-5.50190430805829
"HSCB",3.99926002242485,68.3481716361964,1.15991360443235,0.257677092181664,0.441449809233564,-5.50205280500076
"ZCWPW2",-5.39760823883714,19.558681559647,-1.15987620270755,0.257692022953924,0.441449809233564,-5.50209358639256
"CBLN3",7.30159338028443,37.1716518692663,1.15970232145576,0.257761444754892,0.441449809233564,-5.50228316445381
"MST1R",-5.33765746642336,8.03633827173423,-1.15969800337259,0.257763168918116,0.441449809233564,-5.5022878720231
"ANGPT1",-6.55235930907489,28.9074780012045,-1.15960979341244,0.257798392050811,0.441449809233564,-5.50238403501623
"PCDHA12",-3.85055177912784,3.77639140242657,-1.15930503139167,0.257920113966953,0.441449809233564,-5.5027162245149
"SERPINI1",-6.08993644208892,44.071314770555,-1.1591192889895,0.257994320266272,0.441449809233564,-5.50291864506325
"MEGF11",8.74913367695548,17.2251220358508,1.15878677413957,0.258127203261232,0.441449809233564,-5.50328094514583
"TMEM231",-6.88352847157074,22.928141464474,-1.15870169908182,0.258161209942661,0.441449809233564,-5.5033736260381
"PPIL4",3.46084776168992,74.4987504655606,1.15862510486794,0.258191829441818,0.441449809233564,-5.50345706272123
"SNORA71B",2.65423956732229,1.48637415770048,1.15841278861612,0.258276719542173,0.441449809233564,-5.50368832044942
"YOD1",-4.28989049685739,67.8089361700424,-1.15807843633489,0.258410444886466,0.441449809233564,-5.50405242521598
"KRTAP19-6",-4.27177099750988,3.26711079536051,-1.15790071036366,0.25848154779189,0.441449809233564,-5.50424592824079
"CHPF",-6.19560343168693,34.0011976408921,-1.15768053131937,0.2585696549339,0.441449809233564,-5.50448561641925
"GAL3ST1",-3.93375249282818,3.35365111647692,-1.15765798921746,0.258578676661867,0.441449809233564,-5.50451015359848
"GUF1",2.9605642483524,67.1577984238236,1.15765500556188,0.258579870788368,0.441449809233564,-5.50451340128921
"CCSAP",5.14474482368467,78.434116007414,1.15748011837577,0.258649871707244,0.441449809233564,-5.50470375193389
"PRSS3",-3.65722414258642,4.71411787322058,-1.15744781755893,0.258662802067451,0.441449809233564,-5.50473890598403
"MIR4467",-2.28702773199439,1.75370169959759,-1.15732811960048,0.258710722589855,0.441449809233564,-5.50486916964933
"TGIF1",3.93558738234757,78.4876980710359,1.1571305209659,0.258789844614952,0.441449809233564,-5.50508418409783
"ZNF273",-6.25225830466611,51.4664593552469,-1.15711012321653,0.258798013254626,0.441449809233564,-5.50510637779443
"INO80E",3.78490501935327,57.9085013302419,1.15698247728087,0.258849135647238,0.441449809233564,-5.50524525460113
"PEX14",3.60700879697843,61.8100377138532,1.15697235441523,0.258853190189166,0.441449809233564,-5.50525626754055
"MYO5C",-6.05501040002858,37.7323779940283,-1.15687864793203,0.258890724953538,0.441449809233564,-5.50535820929841
"CSN1S1",-4.59949662133229,6.88786719051065,-1.15687282274505,0.258893058404023,0.441449809233564,-5.50536454618253
"SPAG17",-7.08636861477502,26.236163631735,-1.15684089388812,0.258905848725081,0.441449809233564,-5.5053992792368
"CENPE",-7.6241506763087,52.3101020375901,-1.1565342019531,0.259028729611968,0.441449809233564,-5.50573286348108
"LENG1",4.2442513454626,70.914994979612,1.15635593216186,0.259100175935316,0.441449809233564,-5.50592672878777
"UNC5B",-8.29449920406218,22.8744643862607,-1.15630343928214,0.259121216611369,0.441449809233564,-5.50598380882768
"DCUN1D1",-3.81658952248123,56.104563603255,-1.15619938938391,0.259162926566825,0.441449809233564,-5.50609694446531
"STK39",4.27527988532691,83.806316025555,1.15604489195466,0.259224868300882,0.441449809233564,-5.50626491608651
"C16orf52",5.24532956120281,61.5807632499694,1.15600380274104,0.259241343791985,0.441449809233564,-5.50630958546073
"LINC00273",-3.77013897273324,4.33477581192592,-1.15578553291267,0.259328876118526,0.441449809233564,-5.50654684980996
"FOXD1",-6.73775337103593,26.6272593078342,-1.15570423346031,0.259361485049335,0.441449809233564,-5.50663521402582
"RPE",4.20237305156228,55.4248150551943,1.15564615759071,0.259384780931856,0.441449809233564,-5.50669833319541
"SLC25A41",-4.74037123168914,6.29736790798461,-1.15564298490354,0.259386053631322,0.441449809233564,-5.50670178131714
"AKT1S1",4.47693836155214,63.6182075815442,1.15548563887876,0.259449177574983,0.441449809233564,-5.50687277667813
"DEGS2",-6.19440392859119,13.2784540851342,-1.15533168295724,0.259510952440071,0.441449809233564,-5.5070400678419
"C12orf75",-2.77403191369002,90.9510233832736,-1.15463223272793,0.259791743601576,0.441449809233564,-5.50779985327638
"RDH5",6.74465111529869,17.3814888509735,1.15444579668257,0.259866625296288,0.441449809233564,-5.50800230248525
"E2F8",-6.8358101311059,17.9816912172598,-1.15440689945001,0.259882250303322,0.441449809233564,-5.50804453697605
"EDN1",-4.63084709171037,61.1982685960681,-1.15403931434906,0.260029943316077,0.441449809233564,-5.50844359729246
"WBP2NL",-5.98949032264254,14.9618764640238,-1.15374747190812,0.260147247513611,0.441449809233564,-5.50876034893919
"MIR6812",4.89207655746398,7.26370167437815,1.15366678750087,0.260179684971488,0.441449809233564,-5.50884790732926
"CLDN2",-7.50301999157059,23.3301421265125,-1.15357320881762,0.260217310031799,0.441449809233564,-5.50894945172225
"TEKT1",-3.03154614376963,2.00084542979922,-1.15353772219625,0.260231579139947,0.441449809233564,-5.50898795716213
"CACNA1C-AS4",-3.03154614376963,2.00084542979922,-1.15353772219625,0.260231579139947,0.441449809233564,-5.50898795716213
"CAPN13",-5.03932563148066,5.86925776764228,-1.15343046565759,0.260274710309554,0.441449809233564,-5.50910433153222
"TFF1",-2.54100111388059,1.97313259289749,-1.15333179140666,0.260314394926371,0.441449809233564,-5.50921138554812
"ANKRD39",-6.31778608950096,58.7214794079765,-1.1532272220972,0.26035645527036,0.441449809233564,-5.50932482637168
"FAM219A",5.28716455890494,55.4285601476215,1.15293595136551,0.260473637899893,0.441449809233564,-5.50964075992926
"GTF2E1",-5.16822470909257,56.986069011511,-1.1528448743429,0.26051028753711,0.441449809233564,-5.50973953418378
"CENPF",-3.91370878054624,49.9720116074919,-1.15281116283366,0.260523854101449,0.441449809233564,-5.50977609301048
"TPD52",-3.93719124675611,70.7154859400954,-1.15279523576044,0.260530263834187,0.441449809233564,-5.50979336497441
"CCDC140",4.20258607989252,5.15368351572179,1.15266280490374,0.260583564149831,0.441449809233564,-5.50993697015416
"C6orf7",-4.37067755602959,3.96365128677909,-1.15262277068091,0.260599678566687,0.441449809233564,-5.50998037952105
"C12orf71",-5.81580148448741,7.64223849822912,-1.15237707662307,0.260698590437307,0.441449809233564,-5.51024675783917
"TAPSAR1",5.5074661146796,20.2854235785405,1.15234611067375,0.26071105871548,0.441449809233564,-5.51028032714024
"TMEM182",-6.27993414959029,38.1770001174854,-1.15227171756715,0.260741014506798,0.441449809233564,-5.51036097130609
"FAM215A",-5.86808582897499,20.4328133630516,-1.15213264768479,0.260797020421891,0.441449809233564,-5.51051171446125
"ZNF730",-8.45821834382767,17.7544126951693,-1.15205243372093,0.260829328039184,0.441449809233564,-5.51059865408726
"TBPL1",2.00401842216225,76.7516959924823,1.15163291553169,0.260998344543725,0.441449809233564,-5.51105325978677
"PRKCZ",-5.98524423328449,44.949464409853,-1.15161988807407,0.261003594367796,0.441449809233564,-5.51106737447463
"DLL3",-6.90515251321857,19.09428046598,-1.15155100390952,0.261031354702112,0.441449809233564,-5.51114200513404
"ULBP2",-7.64083427196058,22.1550874340027,-1.15123973114319,0.261156824799721,0.441449809233564,-5.51147919560825
"IER3",-8.65192303077384,22.0435140164634,-1.15084543486513,0.261315824340122,0.441449809233564,-5.51190620612072
"NUDT3",-7.51581177036399,26.6708040539525,-1.15082358274836,0.261324638265191,0.441449809233564,-5.51192986747608
"ADD3-AS1",-4.52864760915578,8.62160450357229,-1.15074443923262,0.261356562176113,0.441449809233564,-5.51201556031007
"SUMO2",3.05571488786223,83.6819245629358,1.15068434110693,0.261380805715315,0.441449809233564,-5.51208062820254
"TMEM117",-6.3358969254056,36.8338839023807,-1.15048641240183,0.261460661707494,0.441449809233564,-5.51229490310873
"MFF",2.6984521688208,80.1351542121796,1.15043118813188,0.261482945604093,0.441449809233564,-5.51235468230107
"KDM6B",5.00540529890078,84.6060176140682,1.15027345801387,0.261546599983352,0.441449809233564,-5.51252540802262
"LINC00847",3.01036366062662,57.8471692164038,1.15022044586184,0.261567996400267,0.441449809233564,-5.51258278324734
"SFT2D2",-5.09577535822089,48.7039207494979,-1.14995595945655,0.261674765908344,0.441449809233564,-5.51286900262468
"BLM",-3.25339466999298,54.5555684661038,-1.14964124157489,0.261801854939549,0.441449809233564,-5.51320950478078
"TECTA",-7.21112919860149,18.0416497139865,-1.14949479923977,0.26186100659968,0.441449809233564,-5.51336791662701
"ZNF283",-6.47170161933193,35.5372157901443,-1.14936788481012,0.261912278409579,0.441449809233564,-5.51350518993584
"OTOP1",-4.08600217553416,1.79784095723503,-1.14934650354905,0.261920916892884,0.441449809233564,-5.51352831502984
"MIR301A",-3.71394856138593,1.63413736700981,-1.14921286104455,0.261974916049834,0.441449809233564,-5.51367284860808
"TDRG1",6.8562703114327,11.9453292446242,1.14921115173412,0.261975606761293,0.441449809233564,-5.51367469712042
"LINC00961",-3.58332823225684,1.57666442219301,-1.14915580065674,0.26199797417917,0.441449809233564,-5.51373455452782
"DKFZP434L187",-1.96919625959017,1.53341148076026,-1.14912116642721,0.262011970615396,0.441449809233564,-5.51377200715055
"HEATR3",-7.76828906186657,50.913180049261,-1.1490138092583,0.262055359447893,0.441449809233564,-5.51388809423331
"DAOA",-3.27176205272568,1.4395753031993,-1.14899109472621,0.262064540294815,0.441449809233564,-5.51391265459655
"MIR526A2",-3.27176205272568,1.4395753031993,-1.14899109472621,0.262064540294815,0.441449809233564,-5.51391265459655
"LINC01100",-3.27176205272568,1.4395753031993,-1.14899109472621,0.262064540294815,0.441449809233564,-5.51391265459655
"OR5M10",-3.27176205272568,1.4395753031993,-1.14899109472621,0.262064540294815,0.441449809233564,-5.51391265459655
"COLEC10",-3.27176205272568,1.4395753031993,-1.14899109472621,0.262064540294815,0.441449809233564,-5.51391265459655
"LINC00702",-3.27176205272568,1.4395753031993,-1.14899109472621,0.262064540294815,0.441449809233564,-5.51391265459655
"MIR519A1",-3.2359600439864,1.42382241935402,-1.14896906834457,0.262073443228338,0.441449809233564,-5.51393647047648
"CYLC1",-3.2129868065653,1.41371419488873,-1.1489545458046,0.262079313274993,0.441449809233564,-5.51395217265501
"MIR4716",-3.17988695460785,1.39915026002745,-1.14893306669429,0.262087995361879,0.441449809233564,-5.51397539614946
"MDFI",-3.17988695460785,1.39915026002745,-1.14893306669429,0.262087995361879,0.441449809233564,-5.51397539614946
"OR6X1",-3.08065428897952,1.35548788715099,-1.14886447973743,0.262115720361902,0.441449809233564,-5.51404955067803
"GH2",-3.08065428897952,1.35548788715099,-1.14886447973743,0.262115720361902,0.441449809233564,-5.51404955067803
"PCDHB13",-3.08065428897952,1.35548788715099,-1.14886447973743,0.262115720361902,0.441449809233564,-5.51404955067803
"STEAP4",6.0971383397792,65.8517874270191,1.14881891762341,0.262134139190205,0.441449809233564,-5.5140988091376
"MIR548I2",-2.97278224004924,1.30802418562167,-1.1487820094652,0.26214906028935,0.441449809233564,-5.51413871029307
"ASCL1",-2.97278224004924,1.30802418562167,-1.1487820094652,0.26214906028935,0.441449809233564,-5.51413871029307
"MIR1537",-2.90149388674574,1.27665731016813,-1.14872239914046,0.2621731606587,0.441449809233564,-5.51420315219704
"LINC00858",-4.57941469390339,4.85040858285655,-1.14870633466873,0.262179655780413,0.441449809233564,-5.51422051822932
"LBX1",-2.87424786754833,1.26466906172126,-1.14869843897899,0.262182848176868,0.441449809233564,-5.51422905355707
"EPHA5-AS1",-2.86316911122475,1.25979440893889,-1.14868850057984,0.262186866525117,0.441449809233564,-5.51423979700208
