"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"MGC27345",0.470381797152953,4.11207365805917,3.86840631456254,0.000444572554770434,0.00233014805153231,-0.311887245850565
"C19orf47",1.08955879273935,2.71424782082517,3.86798038896797,0.000445119102588778,0.00233253075696594,-0.313051071424542
"LOC100506746",-0.655045176775406,1.56499262396247,-3.86750351897316,0.000445731797330384,0.00233478333700578,-0.314354040511858
"MST1L",1.03601936603348,1.23758413515598,3.86749982952906,0.000445736540816876,0.00233478333700578,-0.314364121065371
"TARBP2",0.741216015416221,4.21898308240616,3.86736105979161,0.000445914991511282,0.00233478333700578,-0.314743274545416
"CD99L2",0.571088725460674,4.51267651586089,3.86732067602287,0.000445966935991105,0.00233478333700578,-0.314853612047306
"RGL2",0.915998549293003,0.7697093382136,3.86728786251357,0.000446009147395538,0.00233478333700578,-0.314943265569042
"FOLR2",-0.730797913290305,2.749650307066,-3.86670341030539,0.000446761639592946,0.0023382399985958,-0.316540063515495
"DUSP11",-0.928277810033869,5.30622449278298,-3.86643370135946,0.000447109310504002,0.00233957693664718,-0.317276910537077
"OXCT2",0.487244632470816,0.321792012747602,3.86619525337326,0.000447416903210474,0.00234070365036983,-0.317928335420913
"IWS1",0.623802758751802,5.353428041679,3.86516585194976,0.00044874717114647,0.00234717901807086,-0.320740412728886
"FAM84A",-0.904184947270679,0.688453180064469,-3.86494616637437,0.000449031562335042,0.00234818236926723,-0.321340502529138
"MIR3936",0.182094847273935,0.103351129533855,3.86476696921558,0.000449263669484736,0.00234891194713289,-0.321829984776526
"HIST1H1C",-1.18321652993315,4.63832093201922,-3.86348133478364,0.000450932325197571,0.0023571504689083,-0.325341468873555
"SLC12A9",1.22379505924671,6.42163291467535,3.86309826554327,0.000451430683792101,0.00235926938327936,-0.32638766550485
"RNF219",-0.413182617243403,3.71154054838692,-3.86211335037682,0.000452714480172955,0.00236549143831669,-0.329077368740625
"MUC5B",1.1987833543707,0.828171323953511,3.86201012872194,0.000452849230612609,0.00236570825415582,-0.329359240839913
"APOBEC3D",0.828154477257299,3.94141925920399,3.8616778452241,0.00045328327403093,0.00236748818110287,-0.330266602301546
"TNNT3",1.39384141866414,2.19714312461818,3.86157080786095,0.000453423177060849,0.00236773140298057,-0.330558880993289
"ACTB",-0.493249264591857,12.1788174394073,-3.86083546093349,0.000454385446411362,0.00237226795730879,-0.332566749334824
"LOC341056",-0.605902843105341,0.672162589729476,-3.85983696115858,0.00045569525355927,0.00237861670623283,-0.335292914727742
"TMEM110",1.48206788113688,4.25099250536626,3.85973770262442,0.000455825658781329,0.00237880792264241,-0.335563901166914
"FAM186B",0.703968888348797,0.850161467250154,3.859206422687,0.000456524267788469,0.00238196372382926,-0.337014305278741
"TPT1-AS1",0.935386036307268,3.9654984575142,3.85886332584243,0.000456975977461361,0.00238351741047462,-0.337950923881739
"FCRLB",-0.702962573884103,1.82441344914438,-3.85883752710416,0.000457009960759561,0.00238351741047462,-0.338021350408661
"GPR3",0.79101694131428,2.7888373920784,3.85856873424703,0.000457364173353264,0.00238475513593649,-0.338755101802237
"SRGAP2D",1.31434748701167,1.34565300701505,3.8585071870033,0.000457445317242863,0.00238475513593649,-0.338923110758576
"CRY1",0.534987320083616,4.73575078871786,3.85844349873543,0.000457529298588888,0.00238475513593649,-0.339096963066715
"FBXL5",-0.514832007559588,7.72644816437312,-3.85805295020211,0.000458044615900353,0.00238695066067382,-0.340163033430363
"FLOT2",0.600336154090657,7.17605675873082,3.8578618988324,0.000458296907988914,0.00238762548494864,-0.340684525847857
"SLC25A5",-0.988960750281839,8.55573029716533,-3.85781235823445,0.000458362350666188,0.00238762548494864,-0.340819749823789
"MIIP",0.884537265525503,5.37691306214385,3.85771586556578,0.000458489842673132,0.00238779928740136,-0.341083130255718
"GATAD2A",0.546742200197543,6.70883353686229,3.85707760046774,0.000459334025861164,0.00239129461486567,-0.342825233270958
"TBC1D10B",1.11789612574571,4.96579972128114,3.85706589536816,0.000459349521374976,0.00239129461486567,-0.342857180507084
"HLA-J",-1.41835989726574,2.65820601632977,-3.85677692353943,0.000459732230888477,0.0023927959034015,-0.343645871624496
"STX1B",1.05488654953277,1.15729826930244,3.85653120192493,0.000460057904299044,0.00239399977769398,-0.344316501387268
"INPP5K",0.378312474966485,6.12412431231804,3.85628996553172,0.00046037785121015,0.00239517336536076,-0.344974873425254
"MIR4639",0.584996903128407,0.418814435194337,3.85617066411351,0.000460536158151814,0.0023955056920228,-0.345300459690795
"RAB35",0.697315645771728,5.68182793251962,3.85472925294478,0.000462453023582,0.0024049832517893,-0.349233907164488
"GPT",1.6548831965386,1.153385312899,3.8545096300874,0.000462745769623964,0.00240601243775788,-0.349833181588978
"PSMD5",0.423497264128287,5.18860011353064,3.85395648504458,0.000463483881889826,0.00240935637618465,-0.351342461817467
"GLOD4",-0.460002576605681,5.89385287427818,-3.85364168237429,0.000463904462739976,0.00241104863978441,-0.352201376002883
"CPLX3",0.613205400958357,0.641301261251402,3.85328017099395,0.000464387904598315,0.00241286112710701,-0.353187696705839
"LINC00663",0.995854515724434,1.53238161127206,3.853238674686,0.000464443428085129,0.00241286112710701,-0.353300909778908
"GPRIN3",1.56137796791469,4.08988618035004,3.85310811641387,0.000464618161623158,0.0024132746773252,-0.353657104639324
"PLEKHM3",0.488990430150913,4.59143340963007,3.8522411869617,0.00046578004393983,0.00241864955306197,-0.356022177866249
"ZRSR2",-1.22557423251699,7.14879886438612,-3.85219378839447,0.000465843650120656,0.00241864955306197,-0.356151479940197
"ATRN",0.926682199845484,4.53051394553562,3.8512674875034,0.000467088388812287,0.00242461597040927,-0.358678277539476
"C20orf144",0.378607815975957,0.214885517175543,3.8509930325367,0.000467457814388507,0.00242603720036981,-0.359426899302118
"CLC",-1.21868198665567,1.46397724860266,-3.8509113091195,0.000467567871690743,0.00242611204112309,-0.359649809457127
"TMEM88",1.10816216184576,3.30323814335965,3.85077101721254,0.000467756862161482,0.00242659633523773,-0.360032467597038
"EIF3H",-0.669441882776788,8.76325278221632,-3.84960412469527,0.000469331688983963,0.00243352770744479,-0.363215050697711
"FAM196B",1.1561510765202,0.707099244197904,3.84952857246988,0.000469433830923972,0.00243352770744479,-0.363421098584748
"SLC25A44",0.874734843913961,4.57097512552459,3.84949887277256,0.000469473988993472,0.00243352770744479,-0.363502095887241
"IMMP1L",-2.20488124647386,4.52424203996866,-3.84949687736796,0.000469476687174187,0.00243352770744479,-0.363507537765057
"RTKN",0.743625418030833,0.910439604993194,3.84899412066819,0.000470156993807162,0.00243655620406539,-0.364878622533829
"LINC00467",-0.683128423658478,2.04987053891703,-3.84861797603945,0.000470666601269304,0.00243869900755713,-0.365904372442637
"URAHP",0.512493025146662,0.318781032310852,3.84842208912456,0.000470932204849609,0.00243957691905756,-0.366438542016484
"CR1",0.884797707733698,4.8448623841171,3.84789114274528,0.000471652848964914,0.00244281124388361,-0.367886340062642
"ARHGEF6",0.638085506834128,6.9798540927869,3.84743942294215,0.000472266803731423,0.00244549178956088,-0.369118038174855
"FSD1",0.772924736000927,1.90089752134143,3.84705111497581,0.000472795192916475,0.00244737137154293,-0.370176785877533
"NIPAL4",0.897009192637276,1.35586781976973,3.84702199275606,0.000472834844057225,0.00244737137154293,-0.370256187838626
"SNORD101",0.838447230735832,0.555847191745439,3.84696003876912,0.00047291920779342,0.00244737137154293,-0.370425105070956
"SNORD19",0.644629158113115,0.372986406215349,3.84680959616301,0.000473124128778967,0.00244793246968485,-0.370835281545474
"TMEM158",-1.50967584208349,1.86465710616058,-3.84642315761173,0.000473650900220797,0.00245007547253723,-0.371888863241586
"TCF20",0.765901418082553,5.57912862500652,3.84636408102549,0.000473731480321473,0.00245007547253723,-0.372049925245166
"BRAF",0.613968065601227,3.339199345133,3.84554600258382,0.000474848704480836,0.00245535302390335,-0.374280171552435
"TUBE1",0.613919079364614,3.64332978074047,3.84518652490485,0.000475340441091339,0.00245739480529959,-0.375260119902656
"MRPL2",0.609760561390701,3.69047475744535,3.84397565903219,0.000477000451016419,0.00246547421381103,-0.378560711344668
"SLC39A11",-0.563728086183423,4.71221024183526,-3.84388082697243,0.000477130696498875,0.00246564504151221,-0.378819188020709
"TMED4",0.925733506407286,4.99639015433763,3.8432461800183,0.000478003231336609,0.00246965091090572,-0.380548932116314
"IDH3B",0.489156525132014,6.5244410831419,3.84266355886832,0.000478805603886407,0.00247304719026849,-0.382136777923656
"FHL1",-0.621214541848917,4.35457252579378,-3.84261908814484,0.000478866901671236,0.00247304719026849,-0.382257972187261
"LCN12",0.959094586851526,0.813803816636094,3.8425566016507,0.000478953045009031,0.00247304719026849,-0.382428263151228
"ZNF599",0.866000347574579,1.50448574909068,3.84212549089,0.000479547780917956,0.00247561418525167,-0.383603115037833
"DTD1",-0.805706635225944,5.25444228836298,-3.84161059186462,0.000480259046543009,0.00247842428137508,-0.385006235227499
"CA11",0.6425834107296,3.13696681484146,3.84158999594407,0.000480287518418475,0.00247842428137508,-0.385062358355187
"NUDT2",-0.615693282378683,3.76413452269139,-3.84108001967639,0.000480993034673028,0.00248156015936249,-0.38645198645218
"ATP11A",1.22376535353609,5.79546755530171,3.84091222697322,0.000481225384104373,0.00248225407563231,-0.386909186545901
"IL12RB1",0.822764980046653,5.09347998367326,3.84029420984329,0.000482082118495523,0.00248616775401391,-0.38859308506404
"AATK",1.8740681982963,2.00990334293385,3.84019548256369,0.000482219117671238,0.00248636881648048,-0.388862075164957
"MST4",0.522549859359619,6.25322557861149,3.8401086275784,0.00048233967349685,0.00248637552529744,-0.389098715986199
"ZNF439",1.27485424339934,3.22438447676808,3.84005332936556,0.000482416443374093,0.00248637552529744,-0.389249377657175
"PPP5C",0.946340286772071,4.71401521350113,3.83935722539127,0.000483383852301156,0.00248983987962208,-0.391145859667981
"USP43",0.937719111674312,1.20804262520331,3.83933480460303,0.000483415042846871,0.00248983987962208,-0.39120694109356
"CANX",-0.407300843890534,8.31561525177325,-3.83931801966934,0.000483438394386806,0.00248983987962208,-0.391252668548068
"LCMT1",-0.820472148648311,5.05420017021234,-3.83924297624049,0.00048354280972746,0.00248983987962208,-0.391457109539761
"ABHD16B",0.823334908577605,2.79014553658757,3.83921671456647,0.000483579355364947,0.00248983987962208,-0.391528653901446
"ITGB4",0.843072370969817,0.857653604185659,3.83907103003823,0.00048378213808657,0.00249037850628655,-0.391925536932399
"PURA",-1.23614008425092,5.90397133718793,-3.8389619709004,0.000483933994874902,0.00249065481476699,-0.392222638790575
"CCT3",-0.549197006303058,6.94912829657196,-3.83859433222841,0.000484446245761274,0.00249278546906126,-0.393224145028774
"TPGS2",-0.392826272638589,5.16343603473883,-3.83790397569318,0.000485409580471169,0.00249723590293908,-0.395104681883238
"GPATCH11",-0.600890381120719,4.70877494343118,-3.83773066500687,0.000485651713067597,0.00249797048741804,-0.395576760253136
"RNF19B",0.950298000326422,5.88097710267363,3.83766083431265,0.000485749306781505,0.00249797048741804,-0.395766968606825
"FXYD5",-0.441490225890718,8.60709304490064,-3.83743382010424,0.000486066708077723,0.00249881804873925,-0.396385311695408
"RUFY1",-0.699255571580526,6.39299714505693,-3.83740206192331,0.000486111127031229,0.00249881804873925,-0.396471813705568
"IFI6",-1.85889043707938,7.41866523600156,-3.83717973715104,0.000486422194627219,0.00249991050107441,-0.39707736739362
"IRAK1",0.511410824305407,7.14623276684751,3.83573682780744,0.000488445758130605,0.00250980190242195,-0.401007126407403
"GPR133",1.1499912324302,2.08725538098303,3.83555469394772,0.000488701766595323,0.00251019991701582,-0.401503125104679
"LINC00400",0.618340853009134,0.469136082568073,3.83554092848602,0.000488721120708811,0.00251019991701582,-0.401540611714132
"ANP32A",-0.560716114883833,7.7998048981673,-3.83544278167757,0.000488859135804586,0.00251026951052843,-0.401807887127182
"ZC3H3",0.653214544625027,5.10339118987807,3.83539056526976,0.000488932578505242,0.00251026951052843,-0.401950082803452
"ZFYVE9",0.667312834633333,2.04457574923973,3.83501657358558,0.000489458913474281,0.00251202697668339,-0.402968513842128
"KHDRBS1",-0.705551381483991,8.04803545845753,-3.83500119768508,0.000489480564430147,0.00251202697668339,-0.403010383687947
"OCRL",1.13482912131869,3.34344422287317,3.83493630143701,0.000489571955720698,0.00251202697668339,-0.403187100781451
"ZNF211",0.943708960179245,4.28484442955918,3.83451271212969,0.000490168890139594,0.00251458127503766,-0.40434053496165
"GTPBP3",1.68064989415097,3.55239377581963,3.83403689234498,0.000490840272347773,0.00251722277937527,-0.405636131571335
"STX16-NPEPL1",1.73154947938489,1.68639028033525,3.83400715829348,0.000490882256763224,0.00251722277937527,-0.40571709145177
"FLJ37453",-0.642454275813318,3.94576192773604,-3.83370062155177,0.000491315289352845,0.00251893416740157,-0.406551714991399
"ATP5S",-0.544780177034707,3.9798198384892,-3.83350641300051,0.000491589832226508,0.00251983246391636,-0.407080482801545
"TAGAP",0.565012569485075,7.44267298012216,3.83334782921831,0.000491814124659116,0.00252047287158635,-0.407512247743198
"POPDC2",0.742958928794465,2.48641914300438,3.8332182709645,0.000491997438701939,0.00252090305493654,-0.407864981569615
"ABCG1",0.931754255489271,4.1965018110528,3.83310853405695,0.000492152759113389,0.00252118965936762,-0.408163746264508
"KRTCAP2",-1.51430145455811,7.34149215490122,-3.83097882330957,0.000495176576069421,0.00253616785417506,-0.413961316237796
"KLHL8",-0.698691008931074,5.05206536757248,-3.83038288010277,0.000496025937110976,0.00254000524275964,-0.415583379942394
"RPL35A",-1.28929657853587,10.4648414404702,-3.82959373294682,0.000497152837377598,0.00254526199366194,-0.417731157588781
"LOC388849",1.1335108353676,0.676936067592148,3.82919224387843,0.000497727116671006,0.00254768795312955,-0.418823799299024
"ARMCX5",0.468060056366805,3.57413545069072,3.82890488569523,0.00049813854168317,0.00254879300063325,-0.419605808449232
"NDUFAF1",-1.01538566046591,3.93816090406899,-3.82883134346384,0.000498243888822884,0.00254879300063325,-0.419805940569653
"ADAM1A",0.911352071231234,3.1176023940301,3.82883097149127,0.000498244421717924,0.00254879300063325,-0.419806952822984
"TMEM164",0.636496404969105,5.4355188928302,3.82874219763195,0.00049837161668227,0.00254892967177335,-0.420048533034331
"JUP",1.17572984035931,4.72013178218968,3.82844253574377,0.000498801204407942,0.00255061256872015,-0.420863985899563
"LGR6",1.29330616289819,3.41321863034845,3.82779296587279,0.000499733646362351,0.00255486560679567,-0.42263153487832
"MGAT5",0.699858169903322,6.15192277298774,3.82768563284918,0.000499887883211046,0.00255513919429737,-0.422923587820619
"ZNF808",1.38265445770998,2.31833259859537,3.8275684567371,0.000500056317294494,0.00255548522504567,-0.423242420005375
"RNF138",0.438834716755381,6.11435776120903,3.82701527698415,0.000500852226665185,0.00255903711702768,-0.424747549837635
"C9orf142",0.453352618107182,6.46736827696092,3.82686430919086,0.000501069651169944,0.00255963248306064,-0.425158298191898
"U2AF1L4",0.410281320896391,5.86320990875481,3.82652275806785,0.000501561892964519,0.0025616311859722,-0.426087555391372
"C17orf51",0.810898195878659,1.84500316435046,3.82605389541264,0.000502238380333597,0.00256456989378074,-0.427363134059258
"TOB1-AS1",-0.742568746465295,1.17169999054845,-3.82560528276081,0.000502886479862535,0.00256736249167897,-0.428583561726712
"DUSP19",-1.02826571845679,1.52781714153204,-3.82488963842019,0.000503922034846417,0.00257213162575129,-0.43053031542914
"LOC102723318",-0.625378720133624,0.346068113634458,-3.82465626304932,0.000504260182265828,0.00257333983176816,-0.431165130120203
"TFE3",1.30003839433933,5.13156578104266,3.8233997922067,0.000506084525733107,0.00258213037988686,-0.434582642425672
"LOC100499484",0.884348679581531,0.888963075601729,3.82329697402591,0.000506234096814309,0.00258233164191584,-0.434862280499154
"CRYL1",-0.614122301645201,4.46780811210204,-3.82321057904892,0.000506359810011074,0.00258233164191584,-0.435097249474343
"BZW1",0.780723081192098,5.58110355662641,3.82316279287917,0.000506429356611926,0.00258233164191584,-0.435227212903291
