"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"VAT1",4.39491332705512,3.96355593925721,26.5810280061505,1.05328176045798e-24,3.2068713033243e-24,45.3991927493969
"PLAG1",3.73293732533898,3.53217236588424,26.5785579502612,1.05653755604418e-24,3.21639802252834e-24,45.3960272018402
"CSTF2",3.65313756674096,3.50728992309296,26.5767960154591,1.05886628958852e-24,3.2231005560693e-24,45.3937689970021
"CLUH",5.65565514466411,4.89535777240975,26.5689643061115,1.06928137756266e-24,3.25441271577799e-24,45.3837297454343
"PPP2R5E",6.57288197964508,7.01644419984552,26.565961638416,1.07330236870156e-24,3.26625893584706e-24,45.3798799952453
"APH1A",6.21214305620235,6.00617207983543,26.5652358324935,1.07427665337646e-24,3.26883173118077e-24,45.3789493728667
"FADS3",4.42411730474136,3.82715143740028,26.5634446798924,1.07668489461509e-24,3.27576665946219e-24,45.3766526728305
"PHLDB3",3.68469181235221,3.16755996539732,26.5611878651528,1.07972712689251e-24,3.28462858316456e-24,45.373758678453
"AGPAT9",4.36826956297795,4.6259738016941,26.5584639472194,1.08341078922018e-24,3.29543943656326e-24,45.3702654031665
"DYNC2H1",3.32558185627774,3.30595858519087,26.5575241575345,1.08468469776468e-24,3.29891876428418e-24,45.369060098888
"LOC644936",4.17343347104956,4.90402657073862,26.5510462013508,1.09350769619875e-24,3.32535402027929e-24,45.3607508996606
"LYRM4",4.42624770545118,4.85599418295114,26.5470059516589,1.09904783151882e-24,3.34180095768542e-24,45.3555675850658
"BPNT1",3.50230131116706,3.69436398936018,26.5252318998837,1.12940563407262e-24,3.43369632372413e-24,45.3276208806406
"TCEAL3",3.364411617829,3.51919703286707,26.5215051993084,1.13468719039328e-24,3.44934028111403e-24,45.3228356206
"ZNF184",3.45973348234658,3.2064370948923,26.516264843119,1.14215689122325e-24,3.47163144219404e-24,45.3161057211225
"PICK1",4.57196446012391,4.08442141988447,26.5140332471724,1.14535316919178e-24,3.48092957901725e-24,45.3132394389575
"TBC1D24",3.89198866989561,3.67150898875014,26.5104273252702,1.15053730558236e-24,3.4962662156221e-24,45.3086074966353
"TFEC",5.24070724825527,5.12351542091476,26.5056200053649,1.15748617585459e-24,3.51696122997717e-24,45.302431422839
"NDUFC1",5.0471311727546,5.78156779545452,26.5001171521849,1.1654933741104e-24,3.54086657657877e-24,45.295360531933
"DLGAP1-AS1",2.45935415653014,2.59907150328947,26.4985273371432,1.16781729209616e-24,3.547501983702e-24,45.2933174507577
"TP53TG1",3.16763426873515,3.42525056066111,26.4833257002938,1.19028018773688e-24,3.61530505298242e-24,45.2737761066866
"CDKN2C",2.58546055250028,2.74065795185441,26.4819694106477,1.19230577500966e-24,3.62102393157489e-24,45.2720321332912
"MTFR1",3.03171817444438,3.04634186322177,26.4791023563652,1.19659931817036e-24,3.6336283820141e-24,45.2683452890563
"C1QTNF6",4.3350682577057,3.46896724603057,26.4787252009117,1.19716530649976e-24,3.63491196831668e-24,45.2678602648243
"RHOB",6.34236003110127,6.13061376473992,26.4755300545619,1.20197123596471e-24,3.64906729463292e-24,45.2637510351313
"CBY1",3.4663236609301,3.47789316895925,26.4607283445148,1.22449494836912e-24,3.71700225562136e-24,45.2447088984165
"CRTC1",5.38955731717104,4.58128546937135,26.4533625203398,1.23586463021074e-24,3.7510665158155e-24,45.2352292905259
"ST6GALNAC6",5.91266965700915,5.33324213566228,26.4504011270209,1.24046627091033e-24,3.76458288795948e-24,45.2314173850878
"RPARP-AS1",4.26049815505324,4.42089730561132,26.4469700804391,1.24581971298758e-24,3.78037733003217e-24,45.2270004571859
"NCAM1",4.79441623118731,4.90620781428722,26.4438079899211,1.25077452203596e-24,3.79495850675856e-24,45.2229293066174
"NTNG2",3.72425130726013,3.60819169060695,26.434414041771,1.26561403581929e-24,3.83952366188276e-24,45.210832111544
"SUZ12P1",3.28450217175106,3.07125232365755,26.428093900787,1.27569956690108e-24,3.86965761247716e-24,45.2026910596082
"ABCA1",4.98881806963584,4.55480373959398,26.4263221279764,1.2785417113658e-24,3.87781517622281e-24,45.2004084997709
"PNPLA6",6.51866798335573,5.87565720334249,26.4255118301677,1.27984369712061e-24,3.88130004884108e-24,45.1993645536819
"FAM173B",2.67959646166856,2.7589719623483,26.4244127618577,1.28161185613675e-24,3.88619765317681e-24,45.197948524048
"SMIM19",4.98876567034369,5.4540421395566,26.4237703908014,1.28264645162732e-24,3.88886998743658e-24,45.1971208742431
"ZNF595",3.23182575351606,2.99802764673621,26.420432017884,1.28803703024215e-24,3.90474705821976e-24,45.192819321911
"RP2",4.35574204494038,4.47273212008238,26.4202195829105,1.28838084251254e-24,3.90532264462397e-24,45.1925455790002
"CD27",5.22632406342099,5.22401149447001,26.4154992095547,1.29604483344722e-24,3.92808426940132e-24,45.1864624078639
"BCL11A",5.77309765919865,6.07619567457475,26.4060789187271,1.3114799194635e-24,3.97439046672441e-24,45.1743194759195
"IL18R1",4.52599003986403,4.10791340552003,26.3881101856282,1.34144739496608e-24,4.06472020013134e-24,45.1511465300657
"TAF1B",3.61317821192645,3.72357183418811,26.3830608338441,1.34999445705496e-24,4.09013010707873e-24,45.1446321759936
"PPP2R2B",3.49117976077539,3.73833278131406,26.374822830068,1.36405925419687e-24,4.13224924295034e-24,45.1340015948086
"PCYT2",4.53078141602076,4.00535196629451,26.3746455386383,1.3643635943233e-24,4.13267769084101e-24,45.1337727791958
"TOR2A",4.49638490165949,4.17185069517643,26.3684847618023,1.37498268648502e-24,4.16434584416811e-24,45.1258206987501
"PLEKHO2",5.55878825678557,5.29882093923187,26.3611657844928,1.38770855875182e-24,4.2023863815705e-24,45.1163714679265
"CDCA7L",4.26830197047986,4.05624351626327,26.3571973670363,1.39465917343121e-24,4.22293076051598e-24,45.1112470115219
"DUSP7",4.36895253367056,4.39824876790576,26.3534499026474,1.40125562767305e-24,4.24239799054899e-24,45.1064072310183
"DUSP8",5.29295862508891,4.47311686244495,26.3515055474276,1.40469078971768e-24,4.25229068658212e-24,45.1038958863049
"RNPEPL1",6.9745349393068,6.23926411324342,26.3502351069359,1.40693999461373e-24,4.25859131170042e-24,45.1022548843804
"ZNF551",4.81941312452193,4.76846263609686,26.3341874075799,1.43567170819662e-24,4.34503935737673e-24,45.0815202156704
"ISCA2",4.31480993346704,4.8518121290468,26.3228267763956,1.45637557358444e-24,4.40717351195157e-24,45.0668346096404
"MRPS18C",2.57652627165937,2.89540971073452,26.3216479766566,1.45854133669591e-24,4.4132009338385e-24,45.065310475123
"MRPS25",5.48916428501898,5.03630927222051,26.3173861176121,1.46639913005402e-24,4.43644760062138e-24,45.0597995681445
"CCDC102A",3.16162309120138,3.1157896456328,26.3034600556209,1.49237986060151e-24,4.51451136462427e-24,45.0417864659379
"ERVK13-1",4.56534030211334,4.05872993640413,26.2999939889731,1.49891941194006e-24,4.53375314678615e-24,45.0373018283669
"KIF9",2.52872317845725,2.60482813711363,26.2917397491635,1.51461177997744e-24,4.58067139180589e-24,45.0266197606776
"LIN37",3.58593754387235,3.45914811123306,26.2864250060855,1.52480501808866e-24,4.61094930252393e-24,45.0197401765714
"TPRA1",4.6073475346624,4.06844394048848,26.2818276638274,1.5336791805227e-24,4.63723163903456e-24,45.0137882025491
"PRKXP1",5.67803879302518,5.15043036863607,26.2724590217037,1.55192789870148e-24,4.6918492354021e-24,45.0016561153812
"CD300C",4.35716405553002,4.58621876470195,26.260640053229,1.57526815204268e-24,4.76184490955894e-24,44.9863453359863
"PLA2G15",3.92518838450434,3.69693429682245,26.2539230079892,1.58869347607454e-24,4.801855844282e-24,44.9776410128314
"CREB3L4",2.88958596060479,2.53821393180299,26.2483318999144,1.59995801262861e-24,4.83532700314065e-24,44.9703942016353
"C10orf88",3.50699723409314,3.35688288586792,26.2428393841361,1.61110382059389e-24,4.86843141403523e-24,44.9632738157785
"ABHD17A",6.46807857677875,5.53685797756169,26.239152855129,1.61862949982259e-24,4.89058994181748e-24,44.9584939164714
"DTX4",4.34197620546724,3.81018287872762,26.2270082943991,1.64367784833004e-24,4.96568055929933e-24,44.9427431488544
"PINK1-AS",3.32675097906354,2.97730285879903,26.2024778507187,1.69549404632087e-24,5.12161145118693e-24,44.9109084536199
"SMG6",5.08275353930348,4.28883517394565,26.2023680946395,1.69572961971654e-24,5.12171317930339e-24,44.9107659555634
"HOPX",5.54609548733965,6.19094560201221,26.1981915501924,1.7047189165209e-24,5.1482511278931e-24,44.9053430796214
"AGFG2",3.93520039352572,3.6161235087317,26.1946061642774,1.7124748931725e-24,5.17105857516963e-24,44.9006871458681
"ERCC2",4.06962227767794,3.65494233613733,26.1882831614454,1.72624139376299e-24,5.21200805486545e-24,44.8924747718031
"PPP2R5D",4.82258262355287,4.27530973133704,26.1758035650749,1.75374671352529e-24,5.29442420905743e-24,44.8762608818303
"SH3BP5-AS1",5.42579084114768,4.63027808430916,26.1720686532166,1.76206577928511e-24,5.31890584113571e-24,44.8714070028532
"TCEA3",3.30455319655914,3.12770244247776,26.169549707846,1.76769930784983e-24,5.33527615009333e-24,44.868133035359
"PDZD8",3.9963087994594,3.61164150376355,26.1559170387,1.79851094641396e-24,5.42762618232564e-24,44.8504091882668
"OSGEPL1",3.79543505519853,3.85392142084698,26.154914274473,1.80079899814113e-24,5.43388473710529e-24,44.8491051629441
"SPATA20",5.19525556054467,4.96912709259315,26.152710637544,1.80583764690395e-24,5.44844070250468e-24,44.8462393267776
"FXR2",4.44357925150261,4.08765999939108,26.1476689666878,1.81742004982343e-24,5.48273419240346e-24,44.8396817961939
"GEMIN5",3.54606804096135,3.35702734577632,26.146855100956,1.81929691341765e-24,5.4877436503661e-24,44.8386231211853
"CCDC127",2.57567907799872,2.80096641563233,26.1440524672233,1.82577534268694e-24,5.50663047120226e-24,44.8349772320324
"SPIRE1",3.02386230586301,2.97345862025373,26.142522155519,1.82932273393616e-24,5.5166736940671e-24,44.8329863312102
"KEAP1",4.16956663944676,4.13316540840407,26.1418472978048,1.83088935992095e-24,5.52074186169912e-24,44.8321083230749
"IFT80",4.72192703789185,4.14209529289519,26.136033214202,1.84444349134033e-24,5.56095109202774e-24,44.8245431923016
"ZNF420",3.29864315685415,3.21199897868324,26.1345613583986,1.84789109018882e-24,5.57022178658276e-24,44.8226278108466
"SMG5",6.2801089829266,5.34583471457014,26.1345330225911,1.84795752743143e-24,5.57022178658276e-24,44.8225909354328
"SLAIN1",3.49813428518915,3.33980550281299,26.1323041508517,1.85319112271879e-24,5.58533353940004e-24,44.8196902316659
"MRPL48",4.71301945054926,5.24429909039597,26.1239671789172,1.87290247402032e-24,5.64407103361219e-24,44.8088383213294
"DLST",6.13403828322777,5.3635406647087,26.1229012442223,1.87543817896733e-24,5.65104118351861e-24,44.8074506095952
"ZNF668",3.49436066754535,3.28664376245581,26.1078578106865,1.91160282466965e-24,5.75932784515673e-24,44.787860494971
"GIT1",5.64436082527254,4.86738572643045,26.1066888021896,1.91444296816474e-24,5.76719976444639e-24,44.7863377407772
"IPO11",3.10283000179737,2.85674182391115,26.1004331291227,1.92971516328563e-24,5.81251653552955e-24,44.778188031302
"ZFP64",3.33193024637684,3.23391401008151,26.0943262149406,1.9447449366199e-24,5.85709243169577e-24,44.7702304136673
"IPP",3.33015174754688,3.46344527976868,26.0822070671153,1.97492862774743e-24,5.94729219239041e-24,44.7544335552898
"RPS26",3.9364210689354,3.99637202914303,26.0659155494,2.01626399783675e-24,6.07104867621635e-24,44.7331876899262
"ATOX1",4.47091910958986,5.05166405845844,26.0594331664319,2.03295754485893e-24,6.12058711108251e-24,44.7247306311091
"SFI1",6.68928350220036,5.59815775696631,26.0397966872479,2.08439758187164e-24,6.27471198017323e-24,44.6991008201586
"ZRANB3",2.66966974865784,2.59748732843742,26.0342188184503,2.09925194266745e-24,6.31867860483957e-24,44.6918173153635
"CEP41",3.57833174886783,3.79073007595112,26.0334657343796,2.10126578861197e-24,6.32398985947426e-24,44.690833840235
"NAF1",3.34010462310563,2.88608704753356,26.0321131450008,2.1048877755604e-24,6.334139156633e-24,44.6890673884259
"ZNF461",3.25050015194563,2.97888941581828,26.0272236917946,2.11803442221359e-24,6.37294475420642e-24,44.6826811775366
"ZNF790",2.275663353358,2.30525534923186,26.0141838311851,2.15350973884451e-24,6.47891781961664e-24,44.6656442473489
"LMNA",5.58885811873755,5.47621024137075,26.0044075517129,2.18050635118787e-24,6.55936026525957e-24,44.6528662029709
"ACYP2",3.02902974218888,3.4304376234741,26.001258597717,2.18927583316007e-24,6.58495960820544e-24,44.648749450241
"RAVER1",5.65125780241107,4.92442798513921,26.000608103209,2.19109189782551e-24,6.58964069520302e-24,44.6478989766761
"GPHN",2.8947133406983,2.82205646619179,25.9995350993315,2.19409091587757e-24,6.59787794618091e-24,44.6464960612063
"GABPB2",3.30809365056375,3.04096327598874,25.9992514078461,2.19488453085156e-24,6.59948213566935e-24,44.6461251356391
"EID3",2.76223961058664,2.69338533767011,25.998118526067,2.198056661144e-24,6.60823671247937e-24,44.644643860382
"EEPD1",3.39689379924087,3.20016437936126,25.9979666136308,2.19848238215315e-24,6.60873338908178e-24,44.6444452260941
"AAMDC",2.66192871737187,2.67726295398156,25.9885409117025,2.22506343749234e-24,6.68784470169498e-24,44.6321185210929
"COA3",3.73513163674748,4.407595887199,25.9879358096148,2.22678109929345e-24,6.69221453937642e-24,44.6313270450128
"ZNF490",3.31674789167818,3.25081853481594,25.983435480142,2.23959869014557e-24,6.72993835247723e-24,44.6254400717739
"ITFG3",4.77204676192004,4.0170332809984,25.9816655040057,2.24466058345373e-24,6.74435031162551e-24,44.6231244768819
"TMEM101",4.69422863843034,5.04451865524428,25.9797957914786,2.25002047594678e-24,6.75965412527451e-24,44.6206782454738
"FAM115C",4.00694269448224,3.6103872435061,25.9792635050827,2.25154878088592e-24,6.76344457945694e-24,44.6199818014202
"ZCCHC24",3.48976849203921,3.70396916208305,25.9753180838911,2.2629102046959e-24,6.79676841969281e-24,44.6148192057677
"MRPL53",5.48506565500418,6.16120393875305,25.9723703214314,2.27143715011258e-24,6.82157187451829e-24,44.6109615864573
"SLX4",4.45361814743408,3.8575178041313,25.959898969175,2.30787967286738e-24,6.9301954949455e-24,44.5946364395968
"TPGS1",3.33752036797841,3.13663966621566,25.9581897810978,2.31292068258087e-24,6.94451081497356e-24,44.5923985394053
"UQCRQ",5.81027426226376,6.56253277389464,25.9396731396163,2.36826352270201e-24,7.1098353898112e-24,44.5681454987948
"PSMD5-AS1",5.12900676238671,5.31630441902443,25.9292448992699,2.40002862945685e-24,7.20434579009129e-24,44.5544797263708
"CUTC",5.46026998734607,5.8975284250734,25.926186322915,2.40942802181943e-24,7.2317049287169e-24,44.5504706471629
"SASH1",3.82943033072926,4.05573481781826,25.9215830949259,2.42364566709334e-24,7.27351748288463e-24,44.5444360839246
"TMEM102",2.86761235221683,3.01943374775386,25.9019320908543,2.48531629395164e-24,7.45771276850782e-24,44.5186638587692
"GMPPB",4.29143649436921,3.85317889014367,25.9012670133918,2.4874314840056e-24,7.46317704154394e-24,44.5177913025993
"BRPF3",5.05974647895099,4.3093624251669,25.8902759180244,2.52265626321603e-24,7.56796878964809e-24,44.5033684712372
"C1orf233",2.92059024166224,3.06279337955311,25.8852194748665,2.53903309567018e-24,7.61619860127246e-24,44.496731401522
"LOC100506469",3.36626369626884,2.90865645123587,25.8761058375649,2.56882676986128e-24,7.70465801582419e-24,44.4847659116455
"CTU2",4.27256536297631,3.64056658403714,25.8759288869005,2.56940878589898e-24,7.7054926209582e-24,44.4845335516147
"FUK",4.91910753951143,4.22940285068499,25.8695177449668,2.5905875726142e-24,7.76808812554103e-24,44.4761138905018
"THOP1",4.37157212826372,3.9453835728479,25.8642469909829,2.6081334453373e-24,7.81977653248039e-24,44.4691904714355
"FPGT",2.97532698951367,3.29335322269041,25.8522399519239,2.64856110491068e-24,7.94004941023093e-24,44.4534138155422
"RILP",3.50748207158795,3.61760832589145,25.8393089714027,2.69282024020527e-24,8.07177878453589e-24,44.4364157364174
"KIAA1683",4.2638768505329,3.49488698577011,25.838335124876,2.69618405752106e-24,8.08090703818457e-24,44.435135280845
"CEP89",2.65631354269086,2.59044570460723,25.8293329484694,2.72748410470044e-24,8.17375271920149e-24,44.4232967638259
"FAN1",4.95826808386931,4.2926447832726,25.8238597753874,2.74669624059875e-24,8.23035556715204e-24,44.4160973199519
"OXSM",3.05756439605961,2.94427582346051,25.8236762384592,2.74734290258931e-24,8.23132098179822e-24,44.4158558705061
"RPL9",6.42360717068216,6.87107557111163,25.8165922374489,2.77242209627719e-24,8.30547989352381e-24,44.406535426439
"HIST1H2BK",4.88041737669655,5.56523439988728,25.8153633733888,2.77679647230157e-24,8.31760218554095e-24,44.4049183705999
"DISP1",2.94593460425292,2.67122032718666,25.8118834861585,2.78922230305609e-24,8.35383605477296e-24,44.4003388276162
"ZNF627",2.93185107618542,2.94238142671858,25.8064864144605,2.80860703951798e-24,8.41090111893426e-24,44.3932351597962
"ZSCAN16",3.23016636616424,3.60710348133376,25.8053025486466,2.81287762333588e-24,8.42269588630601e-24,44.3916767668505
"ASPH",4.29695789478236,4.15228207033388,25.8032500610956,2.82029741918554e-24,8.44391655020638e-24,44.3889748023747
"NBEAL2",8.38880216785865,7.32928418647563,25.7902155054759,2.8678893250573e-24,8.58539254166317e-24,44.3718111354799
"EREG",6.50556986316806,5.83743707370262,25.7881569583981,2.87548060981206e-24,8.60710231383036e-24,44.3690997613091
"SMIM14",4.3074180971786,4.83839710823259,25.7879008587959,2.87642646861324e-24,8.60891772720394e-24,44.3687624311555
"TADA2A",3.21436390087887,2.9281070640939,25.7754970936207,2.92262232006112e-24,8.74614639793683e-24,44.3524207727898
"ARL2",3.04533825328568,3.24365830364087,25.7717490370889,2.93673078378865e-24,8.78733032827913e-24,44.3474814018873
"MAL",6.14508751945118,6.16169556893691,25.7678293545069,2.95156014207821e-24,8.83066136150962e-24,44.3423151595989
"TMEM218",4.30728615648906,4.54189119663503,25.7644734618691,2.96431762728528e-24,8.86778414728456e-24,44.3378914428113
"FUOM",3.52527758620547,4.11927911107366,25.7574304967587,2.9912761005979e-24,8.9473755594821e-24,44.32860575736
"GADD45A",5.46643378536355,5.45894436110493,25.7491918256195,3.02313127321275e-24,9.04159327267874e-24,44.3177407013258
"IQCG",2.93816545451143,2.8156281932033,25.7476766206852,3.0290277128951e-24,9.05816044096698e-24,44.3157421262508
"LOC101928767",2.71916309981222,2.56699719575164,25.7474342666719,3.02997193207701e-24,9.05917766923799e-24,44.3154224482913
"C22orf46",4.1540651926742,3.49575826443341,25.7474059966916,3.03008209253723e-24,9.05917766923799e-24,44.315385158492
