"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"KRT20",-0.781378119121704,0.205625820821501,-2.84692739996996,0.0109053261107304,1,-3.11331230504128
"LINC01213",-0.781378119121702,0.205625820821501,-2.84692739996995,0.0109053261107305,1,-3.11331230504128
"LOC101927843",-0.781378119121702,0.205625820821501,-2.84692739996995,0.0109053261107305,1,-3.11331230504128
"RERGL",-0.781378119121702,0.205625820821501,-2.84692739996995,0.0109053261107305,1,-3.11331230504129
"TRIM51",-1,0.263157894736842,-2.83862948400101,0.011099980731492,1,-3.12189076581966
"AGTR2",-0.999999999999999,0.263157894736842,-2.838629484001,0.0110999807314921,1,-3.12189076581966
"ROBO2",-1.38061169873844,0.661170653906372,-2.83653318310438,0.0111496840223465,1,-3.12405771885854
"UGT1A8",-1.37759070804493,0.747689400736621,-2.83522801012272,0.0111807380045744,1,-3.12540683360198
"EN2",-1.89745280241451,0.999329684845923,-2.83451606608618,0.011197712425479,1,-3.12614273161044
"CDC20B",-1.53612517514724,0.84495239581846,-2.83387990147925,0.0112129011051021,1,-3.12680029130404
"PRKY",3.60686008330346,8.41770572044732,2.83171501444758,0.0112647375837964,1,-3.12903792059191
"JPH2",-1.58193782421001,0.600939606046626,-2.83036212544947,0.0112972486353733,1,-3.130436215642
"FNBP1L",-2.20021160255833,1.72662890561817,-2.82812410817972,0.0113512287192125,1,-3.13274925614165
"CNIH3",-1.93516920521619,1.09702781761111,-2.82450419518746,0.0114390661926188,1,-3.13649027495011
"EFNB2",-1.76036847645,1.11824950518385,-2.82070166698779,0.0115320401099581,1,-3.14041968840631
"CA12",-1.37159824566545,0.598227484960306,-2.81554151474744,0.0116593737034968,1,-3.14575146901861
"AFM",-1.03398500028846,0.272101315865385,-2.81428373060057,0.0116906158705106,1,-3.14705098733582
"MIR3685",-1.03398500028846,0.272101315865385,-2.81428373060057,0.0116906158705107,1,-3.14705098733582
"PCDP1",-1.20831686892596,0.57404687345308,-2.81222148772717,0.0117420145718415,1,-3.14918157012927
"UGT2B10",-0.516992500144232,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"USP17L2",-0.516992500144232,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"TEX13B",-0.516992500144232,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"LOC101928782",-0.516992500144232,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"SNORD74",-0.516992500144232,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"NDP",-0.516992500144232,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"FZD10",-0.516992500144232,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"PSKH2",-0.516992500144232,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"MIR4722",-0.516992500144231,0.136050657932692,-2.80779313964016,0.0118531217066804,1,-3.15375629641544
"OR52D1",-0.516992500144231,0.136050657932692,-2.80779313964016,0.0118531217066804,1,-3.15375629641544
"LOC286177",-0.516992500144232,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"OR51Q1",-0.516992500144231,0.136050657932692,-2.80779313964015,0.0118531217066804,1,-3.15375629641544
"CCNO",-0.516992500144231,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"LINC00628",-0.516992500144231,0.136050657932692,-2.80779313964016,0.0118531217066804,1,-3.15375629641544
"LOC101926913",-0.516992500144232,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"MIR4737",-0.516992500144231,0.136050657932692,-2.80779313964016,0.0118531217066804,1,-3.15375629641544
"FOXR2",-0.516992500144231,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"C14orf177",-0.516992500144231,0.136050657932692,-2.80779313964015,0.0118531217066804,1,-3.15375629641544
"APOBEC4",-0.516992500144232,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"MIR4757",-0.516992500144231,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"TMEM47",-0.516992500144232,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"TSPY26P",-0.516992500144231,0.136050657932692,-2.80779313964016,0.0118531217066803,1,-3.15375629641544
"GSTTP1",-0.51699250014423,0.136050657932692,-2.80779313964015,0.0118531217066805,1,-3.15375629641544
"SNORA35",-0.51699250014423,0.136050657932692,-2.80779313964015,0.0118531217066805,1,-3.15375629641544
"LOC101929239",-0.51699250014423,0.136050657932692,-2.80779313964015,0.0118531217066805,1,-3.15375629641544
"NXNL1",-0.833985000288463,0.219469736918016,-2.7996387011937,0.0120603696963334,1,-3.16217890572522
"KCNJ18",-0.833985000288463,0.219469736918016,-2.7996387011937,0.0120603696963335,1,-3.16217890572523
"OR7E91P",-0.833985000288463,0.219469736918016,-2.7996387011937,0.0120603696963335,1,-3.16217890572523
"STARD6",-0.833985000288463,0.219469736918016,-2.7996387011937,0.0120603696963335,1,-3.16217890572523
"IQCF2",-0.833985000288463,0.219469736918016,-2.7996387011937,0.0120603696963335,1,-3.16217890572523
"MRVI1-AS1",-2.0892777517145,1.89760019371301,-2.79882857732223,0.0120811486976042,1,-3.16301557150793
"GFRA1",-2.61450087100198,1.54282842063166,-2.79790382336625,0.0121049099715141,1,-3.16397060033381
"VPREB3",-2.60661351000567,7.03867342132012,-2.79400970921276,0.0122054623299046,1,-3.16799193297271
"SLC9A2",-1.83046932326985,1.34044301156553,-2.79250737430112,0.0122444694625676,1,-3.16954323081609
"LOC101929224",-1.06438561897747,0.280101478678282,-2.79204097387585,0.0122566036147784,1,-3.17002481832339
"MYBPC1",-1.46934119858214,0.921801100492533,-2.7784145081936,0.0126162661623618,1,-3.18409207909063
"IGFBP4",-2.32049450759649,2.02326798829763,-2.77705743197079,0.0126526358847895,1,-3.18549273600129
"TCEB3-AS1",-1.64392139111131,2.73057897111906,-2.77259468924968,0.0127729494965431,1,-3.19009837055181
"MIR5087",-2.14390393341942,3.67746198594348,-2.76973071585647,0.0128507392592365,1,-3.19305369727763
"SPIB",-2.09602655820378,6.76450689248412,-2.76817302009233,0.0128932394677655,1,-3.19466096337937
"PSMB11",-0.974135357287089,0.399208552669535,-2.76727680720552,0.0129177529157067,1,-3.19558565886972
"LINC00994",-0.974135357287088,0.399208552669535,-2.76727680720552,0.0129177529157068,1,-3.19558565886973
"THSD7A",-1.75228472224464,0.917721660112485,-2.76613046304281,0.0129491732771354,1,-3.19676839492453
"LOC101927062",-0.878463484555753,0.231174601198882,-2.75852976300997,0.0131593665325125,1,-3.20460922631789
"SNORA37",-0.878463484555753,0.231174601198882,-2.75852976300997,0.0131593665325125,1,-3.2046092263179
"GYPB",-0.878463484555753,0.231174601198882,-2.75852976300997,0.0131593665325125,1,-3.2046092263179
"MYH8",-1.13504777002278,0.52511999597368,-2.75841804024355,0.0131624804619825,1,-3.20472446348573
"FGB",-1.33705458846436,0.660565620283329,-2.75732719812474,0.0131929215361887,1,-3.20584959596731
"LAIR2",-3.47290862982059,4.3060278206641,-2.75654524122934,0.0132147844253387,1,-3.20665610698893
"LINC00269",-1.23121580105954,0.466861301030706,-2.74347158066784,0.0135855048708955,1,-3.22013692533347
"CD24",-2.67582949415597,5.56205838168014,-2.74329088024586,0.0135906981117415,1,-3.22032320776423
"TXLNGY",4.74068106434567,5.68222218310923,2.74129981503648,0.0136480465657253,1,-3.22237569437554
"CPT1C",-1.52984534504629,0.801516773183994,-2.74041291825487,0.0136736664165949,1,-3.22328990046584
"MOXD1",-2.3221418019362,1.88938588793327,-2.73905417426183,0.0137130060279799,1,-3.22469042251647
"CNDP1",-1.49060250585578,0.735646311763154,-2.73853928514038,0.0137279419122393,1,-3.22522112404821
"PCDH15",-1.984622323139,1.16350331265499,-2.73748946794418,0.0137584433119676,1,-3.22630314866472
"APOB",-1.95880360783516,1.20171251319437,-2.73542089046741,0.0138187340535074,1,-3.22843505859708
"LOC101929380",-0.884084904980222,0.44693963664893,-2.73356773057053,0.0138729612725541,1,-3.2303448084421
"GPR149",-0.884084904980221,0.44693963664893,-2.73356773057053,0.0138729612725542,1,-3.23034480844211
"CD79A",-2.41743125020445,7.82115918589266,-2.73258073021324,0.0139019261044519,1,-3.23136189160391
"SHISA8",-1.82449187267355,1.06369551170884,-2.72403764394019,0.0141550679675205,1,-3.24016367004732
"ITM2C",-1.66105586574483,8.08954568197522,-2.72185417359913,0.0142204720546834,1,-3.24241276175494
"PTPRR",-1.34679298941696,0.633482821713341,-2.71559037081409,0.0144097094641855,1,-3.24886366451901
"CALML3-AS1",-1.42694204783737,0.44693963664893,-2.71532819327411,0.0144176825327382,1,-3.24913363561188
"ROS1",-1.09566721667732,0.401545085267348,-2.71463140405691,0.0144388930942751,1,-3.24985112287015
"MT1G",-2.10994234346543,1.20733962918998,-2.71436411265356,0.0144470374854237,1,-3.25012634838257
"BMP3",-2.56221486816124,1.86000832436216,-2.70880401551462,0.0146174548235338,1,-3.25585075784075
"ZNF835",-1.18514767471454,0.752589895704594,-2.70728974220297,0.0146641997779349,1,-3.25740953702971
"CHDC2",-1.56576328282425,0.697757254878561,-2.69460287240584,0.0150614972014878,1,-3.27046506207788
"HCG27",-1.34392321062457,0.752589895704594,-2.69437626638637,0.0150686862587543,1,-3.27069818280066
"LOC100133331",2.16792374653538,1.99741749744712,2.69366494815749,0.0150912740950985,1,-3.27142993446878
"ATOH7",-1.59050687238509,1.00212051163293,-2.69149831835633,0.015160274884044,1,-3.27365865050061
"SPATA31D3",-0.600000000000001,0.157894736842105,-2.68957730348427,0.0152217057762086,1,-3.27563451974751
"MAGEB18",-0.6,0.157894736842105,-2.68957730348426,0.0152217057762087,1,-3.27563451974751
"DCAF8L1",-0.6,0.157894736842105,-2.68957730348426,0.0152217057762087,1,-3.27563451974751
"PRH1-PRR4",-0.6,0.157894736842105,-2.68957730348426,0.0152217057762087,1,-3.27563451974751
"LOC400940",-0.6,0.157894736842105,-2.68957730348426,0.0152217057762087,1,-3.27563451974751
"ACTL6B",-0.6,0.157894736842105,-2.68957730348426,0.0152217057762086,1,-3.27563451974751
"TMEM207",-0.6,0.157894736842105,-2.68957730348426,0.0152217057762087,1,-3.27563451974752
"ZNF648",-0.6,0.157894736842105,-2.68957730348426,0.0152217057762088,1,-3.27563451974752
"RASSF9",-0.6,0.157894736842105,-2.68957730348426,0.0152217057762087,1,-3.27563451974752
"FLJ34503",-0.6,0.157894736842105,-2.68957730348426,0.0152217057762088,1,-3.27563451974752
"CABS1",-0.6,0.157894736842105,-2.68957730348426,0.0152217057762087,1,-3.27563451974752
"IFLTD1",-1.33234428219737,0.678114237847812,-2.68446433974221,0.0153863717046229,1,-3.28089258573694
"SPAG6",-1.36004945238489,0.643622036341888,-2.68020171704833,0.0155249519552857,1,-3.28527516552765
"PALD1",-2.15972013891757,2.56683948900413,-2.66813695011599,0.0159236777602253,1,-3.29767431714299
"KCNIP4-IT1",-1.92064163288037,1.63626794431089,-2.66809032615774,0.0159252374281621,1,-3.29772221827882
"CCDC181",-1.36168551442197,0.786909721840367,-2.66763215007646,0.0159405721280478,1,-3.29819293899028
"PTH2",-0.981378119121704,0.258257399768869,-2.66666703952526,0.0159729195595421,1,-3.29918443652847
"TNFRSF19",-1.61693008677382,0.782650774714916,-2.66329384587867,0.0160864712368568,1,-3.3026494570208
"C18orf61",-1.32366505462974,0.786138838894872,-2.66161243827445,0.0161433597525865,1,-3.30437640313252
"LOC101928837",-1.29004241298295,0.4109134169504,-2.66152327280029,0.0161463819200012,1,-3.3044679791571
"HPGDS",-2.0040718167416,1.63414932819064,-2.65978554407056,0.016205388270935,1,-3.30625259841572
"ACOT11",-1.75612155206386,1.25333836461818,-2.65939331416184,0.0162187352743629,1,-3.30665538889824
"CD19",-2.212912846864,6.3395330558694,-2.65885063332332,0.0162372191984218,1,-3.30721266693375
"SPATA16",-1.16255642885989,0.377364473760122,-2.65538450389341,0.0163557519655232,1,-3.31077163878765
"NEUROG2",-1.22127346119993,0.434599360141718,-2.65512478021289,0.0163646670206593,1,-3.31103829198289
"SV2C",-1.2685058975387,0.905245912886124,-2.65051060872516,0.0165238239638773,1,-3.31577492913331
"LINC01013",-2.82795969494107,2.35846008379109,-2.64775753087008,0.0166194881345607,1,-3.31860049263694
"PRDM16",-2.01649295029141,1.33271451744293,-2.64131090322379,0.0168455663738825,1,-3.32521511613035
"TNFRSF13B",-2.75035521596922,4.07888608615527,-2.63837628147108,0.0169494494859288,1,-3.32822539465954
"DAAM2",-0.89112785743132,0.377364473760122,-2.63122007285354,0.0172053385573187,1,-3.33556390856568
"ARHGAP42",-1.8003664084588,1.44251223553502,-2.63098762493191,0.0172137117444058,1,-3.33580222548669
"KREMEN2",-1.56210564458105,1.13085297543098,-2.63019786154999,0.0172421894298429,1,-3.33661190436386
"DNAJB7",-1.26979919069451,0.762729110333141,-2.62763724411236,0.0173348303694324,1,-3.33923682651735
"PDE10A",-1.17413535728709,0.451840131616903,-2.62614167514863,0.01738915784673,1,-3.34076976420341
"TLR3",-2.01444548712577,1.79542048471602,-2.6217174423703,0.0175508216035696,1,-3.34530371637493
"IGSF5",-1.05151339739447,0.348142623374485,-2.62015392456202,0.0176082947501962,1,-3.34690571122306
"FKBP6",-1.31964078243276,0.645125675931192,-2.61677662883181,0.0177330522948294,1,-3.35036558373097
"ITPKA",-1.30865625453733,0.558668939163958,-2.61664009187906,0.0177381136291895,1,-3.3505054435914
"PSPN",1.98406306251607,1.66194120395921,2.61632223644669,0.0177499016451092,1,-3.35083103000474
"CNKSR3",-1.76379785403152,1.0218255387267,-2.61170649116723,0.0179219238820286,1,-3.35555829815507
"PCDHB2",-1.07954892900412,0.355520394850709,-2.60978415824758,0.0179940332918266,1,-3.3575266643428
"LOC101926960",-1.07954892900412,0.355520394850709,-2.60978415824759,0.0179940332918266,1,-3.3575266643428
"XCR1",-1.32877123795495,0.349676641567091,-2.6088696273514,0.0180284354269023,1,-3.35846300917634
"LRP2",-1.82168958559036,1.19205484788655,-2.60879286905517,0.0180313257066115,1,-3.3585415958291
"MIR4765",-1.26813299351079,0.499571215596299,-2.60755514999407,0.0180779920383766,1,-3.35980874275075
"C8orf86",-0.664385618977473,0.174838320783545,-2.60573355134073,0.0181468816357124,1,-3.36167346528747
"OR10V2P",-0.664385618977473,0.174838320783545,-2.60573355134073,0.0181468816357124,1,-3.36167346528747
"OR10X1",-0.664385618977473,0.174838320783545,-2.60573355134073,0.0181468816357124,1,-3.36167346528747
"SNORD48",-0.664385618977473,0.174838320783545,-2.60573355134073,0.0181468816357125,1,-3.36167346528747
"LMO7-AS1",-0.664385618977473,0.174838320783545,-2.60573355134073,0.0181468816357125,1,-3.36167346528747
"LOC284344",-0.664385618977473,0.174838320783545,-2.60573355134073,0.0181468816357125,1,-3.36167346528747
"AVPR1B",-0.664385618977473,0.174838320783545,-2.60573355134073,0.0181468816357125,1,-3.36167346528747
"OR51F2",-0.664385618977472,0.174838320783545,-2.60573355134073,0.0181468816357125,1,-3.36167346528747
"HAND1",-0.664385618977472,0.174838320783545,-2.60573355134073,0.0181468816357125,1,-3.36167346528747
"MAGEB1",-0.664385618977472,0.174838320783545,-2.60573355134073,0.0181468816357125,1,-3.36167346528747
"ASIC2",-0.664385618977472,0.174838320783545,-2.60573355134073,0.0181468816357125,1,-3.36167346528747
"GHRH",-1.05708044377245,0.278179064150645,-2.60510264052982,0.0181707997017316,1,-3.36231926014851
"MDGA2",-1.86564716397612,1.24662520410657,-2.60492081702718,0.0181776982614234,1,-3.36250536814522
"DCLK1",-1.9172559583392,1.27649496467232,-2.60338417694546,0.0182360994118049,1,-3.3640781285991
"PIK3C2G",-1.12530936907019,0.552202794543667,-2.59527035433421,0.0185474404589218,1,-3.37238000711659
"BTNL8",-1.68029749390344,1.04163479551142,-2.59215626751998,0.0186682693266862,1,-3.37556506246148
"MIR3648",-1.21157088910328,0.533120158786577,-2.5907392608136,0.0187234974613,1,-3.37701413745295
"LOC101929645",-1.07846348455575,0.283806180146251,-2.58879015407201,0.01879971792683,1,-3.3790071233944
"UNC5C",-1.42423526197885,0.731941610295185,-2.58821612040636,0.0188222218251507,1,-3.37959402876453
"EIF1AY",3.62995556496825,6.69309859953976,2.58706633982022,0.0188673737557558,1,-3.38076952083855
"HIST1H3I",-1.23959846662581,0.695490480042146,-2.58609621092374,0.0189055507520129,1,-3.38176127065369
"PEG3",-1.83238264330385,1.454158124032,-2.58103428165854,0.0191059431373264,1,-3.38693491891641
"EEF1DP3",-1.58073185060577,1.05721634619888,-2.57842084206202,0.019210192065285,1,-3.38960531305078
"MARK1",-1.49233606250267,0.904857516551093,-2.5773415350053,0.0192534024739648,1,-3.39070799603028
"FREM2",-1.58130281133128,0.708093950289271,-2.56731283824269,0.0196593386032553,1,-3.40094977912111
"TMEM178A",-1.66147756137791,1.3081089953812,-2.56665208909906,0.0196863671671775,1,-3.40162430354136
"RIPPLY1",-0.992957047548903,0.332733057625651,-2.56603700248008,0.0197115595324711,1,-3.40225218380175
"LOC101928012",-0.992957047548901,0.332733057625651,-2.56603700248008,0.0197115595324711,1,-3.40225218380175
"COL8A1",-0.9929570475489,0.332733057625651,-2.56603700248008,0.0197115595324713,1,-3.40225218380175
"MEOX1",1.84369515332769,1.87550471838569,2.56564968750275,0.0197274386412245,1,-3.40264754013017
"HBA1",-2.88126302121195,4.43490527994929,-2.56144148539149,0.0199007498450452,1,-3.40694237617805
"TSPAN13",-2.53158624594368,6.79205006464891,-2.5585208464149,0.0200218813813362,1,-3.40992234418667
"PIWIL1",-1.08484337127636,0.356913669132877,-2.55772109232355,0.0200551723337596,1,-3.41073822936676
"GAS1",-2.04399471890376,2.53882144848191,-2.55280806306067,0.020260838311859,1,-3.41574926213535
"GLRB",-1.10994954769313,0.363520557663606,-2.55279664839924,0.0202613184635827,1,-3.41576090229281
"TNFRSF13C",-2.34587844208621,2.15880029846918,-2.55070731602714,0.0203493869428122,1,-3.41789133640864
"ILDR1",-1.93579779434213,1.63346428153062,-2.54873969697579,0.0204326564884089,1,-3.41989734718776
"TYR",-1.1344850683943,0.298548702209026,-2.54831153252041,0.020450819096463,1,-3.4203338251583
"LOC654342",-1.47901224007156,0.988664991871448,-2.54636828215827,0.0205334435546834,1,-3.42231462320223
"PRICKLE2-AS1",-0.716992500144232,0.188682236880061,-2.54496828029833,0.0205931656152391,1,-3.42374148879962
"BANF2",-0.716992500144233,0.188682236880061,-2.54496828029833,0.0205931656152391,1,-3.42374148879962
"F13B",-0.71699250014423,0.188682236880061,-2.54496828029832,0.0205931656152394,1,-3.42374148879963
"PDHA2",-0.879745440354533,0.416152136610975,-2.53527070286601,0.0210113877422679,1,-3.43362079002619
"FCRL2",-2.17303320480459,5.93860053204496,-2.53150096579433,0.0211761226006454,1,-3.43745908548297
"EBF2",-2.2980345748131,1.49914597214913,-2.5275214692032,0.0213513491432615,1,-3.44150967007844
"DEFA4",-1.35602901182431,0.982198847251157,-2.52055022332602,0.0216616190213332,1,-3.44860222416983
"ZNF729",-1.41604164775956,1.02098651010201,-2.51317757394555,0.0219943888357154,1,-3.45609862981029
"ZNF521",-1.97869242562819,1.87437172698626,-2.51200189045978,0.022047898647392,1,-3.45729361118783
"MYH15",-2.09867215282579,1.42576919480161,-2.5119406456882,0.0220506894965853,1,-3.45735585792463
"FRZB",-1.45173596672883,0.739178637860971,-2.50498354250216,0.0223698971453546,1,-3.46442462581342
"PANK1",-1.75749366798283,2.07982803658577,-2.50485220138181,0.0223759651338295,1,-3.4645580337069
